0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.33889e-06 0.088644 0.391605 1.0107 1.96227 2.32901 2.08803 2.21135 2.77661 2.21533 2.74341 1.75435 1.49104 1.19078 1.50054 1.23375 1.09768 1.08783 1.04688 1.08634 0.831686 1.18045 1.16941 0.74297 0.720714 0.788007 0.531319 0.678989 0.468361 0.55936 0.412656 0.550126 0.679553 0.540827 0.662847 0.910448 0.993258 0.965743 0.795497 1.07045 1.12158 1.05575 1.08344 1.21501 1.51357 1.22257 1.27508 1.03693 1.30923 1.31123 1.3101 1.15876 1.30592 1.22122 1.124 1.03313 0.932555 1.04058 0.942283 0.971064 1.04684 0.813938 0.854841 0.691523 0.787175 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.17817e-07 0.0855626 0.325679 1.21546 1.53778 2.4732 2.15768 2.24236 2.3875 3.20301 1.97045 2.16454 1.72934 0.862917 1.50354 1.09646 1.21612 1.09083 1.16406 1.01221 1.1133 0.94343 0.712627 0.873049 0.843607 0.63802 0.613736 0.68015 0.628975 0.453388 0.48867 0.648567 0.439381 0.657667 0.685454 0.888488 0.950103 1.06916 0.937515 1.05289 1.04482 1.03573 0.900377 1.25074 1.42931 1.05467 1.39093 1.30739 1.34102 1.4165 1.23423 1.17557 1.07862 1.12348 1.02971 1.23305 1.04913 1.15484 0.954845 0.922696 0.868021 0.930814 0.843156 0.678943 0.897435 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.37634e-08 0.167368 0.47836 0.854799 1.73281 2.3449 2.4134 1.82027 2.72238 2.78925 1.79189 2.22538 1.83187 1.41217 1.41451 1.13632 1.13624 1.17009 1.09002 0.9741 0.905668 1.00777 0.804132 0.811331 0.722169 0.755073 0.672646 0.456612 0.604078 0.635665 0.59141 0.674466 0.460462 0.75208 0.708308 0.778436 0.73612 1.07023 0.959156 1.07238 1.10154 1.0915 1.08045 1.41049 1.18678 1.00272 1.30971 1.38975 1.34127 1.32558 1.21873 1.01522 1.21957 1.02524 1.12446 1.24771 0.971663 1.09178 0.96741 0.897953 1.07042 0.861166 0.877537 0.960144 0.820862 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.96035e-10 0.25265 0.561906 0.767879 0.970084 2.60682 2.7384 2.65356 2.44362 2.39199 2.05082 1.92402 1.54407 1.56413 1.45707 1.52239 1.09344 1.09246 1.16488 0.863149 0.831113 0.701117 1.00374 0.874139 0.689464 1.02522 0.529194 0.341712 0.495457 0.847963 0.516387 0.625418 0.604461 0.636861 0.663369 0.887039 0.755187 1.02871 0.97958 0.934906 1.19783 1.22258 1.10026 1.07533 1.16742 1.13705 1.34191 1.45456 1.24733 1.29431 1.23354 1.13076 1.22058 0.982739 1.2205 1.32777 0.95812 1.12965 0.855111 0.824461 0.880131 1.01314 0.958115 0.88297 0.82044 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.58119e-11 0.174213 0.332288 0.543757 1.71296 2.48244 2.7487 2.43702 2.37789 2.38105 2.21582 1.56304 1.97252 1.66046 1.36892 1.27384 1.3395 0.972111 1.12817 1.08161 0.829792 0.695874 0.709892 1.13031 0.627293 0.760846 0.584845 0.535716 0.629342 0.588366 0.464547 0.698864 0.678059 0.612257 0.775855 0.888231 0.584573 0.924442 0.838344 1.2679 1.2179 1.03728 1.04592 1.26722 1.30542 1.23925 1.26001 1.07017 1.29357 1.38579 1.12913 1.30667 1.3489 1.12181 1.09851 1.08841 1.06234 1.10437 0.879383 0.9218 0.855054 1.02576 0.832266 0.848783 0.875567 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0866118 0.170999 0.633857 0.609145 1.24923 2.07902 2.62226 2.43047 2.77979 2.60123 2.06199 1.70537 1.98289 1.7091 1.50061 1.18292 1.55034 0.969727 1.01306 0.754875 0.829769 0.627396 0.969164 1.1344 0.472169 0.667437 0.499067 0.454594 0.739439 0.689913 0.667433 0.5023 0.79873 0.588707 0.912719 0.734508 0.689513 0.694919 1.1198 1.21217 1.17979 1.24073 0.863688 1.25121 1.20299 1.40855 1.21003 1.09916 1.43483 1.27948 0.93423 1.30795 1.3213 1.12278 1.1113 1.11347 1.16732 0.963878 0.916993 0.922395 0.818998 0.967221 0.98082 0.927347 0.765612 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0037508 0.170868 0.490321 0.537912 1.16305 2.0656 2.87177 2.97416 2.7337 2.16633 2.26884 1.45655 2.17665 1.66383 1.50354 1.26658 0.978494 1.32611 1.20155 0.748871 0.936081 0.660419 0.973444 0.751706 0.469777 0.725689 0.58441 0.425516 0.686787 0.665007 0.568241 0.647977 1.03975 0.402326 0.64308 0.798707 0.840099 0.692536 1.32471 0.916613 1.17943 1.03745 1.06195 1.28649 1.28846 1.44367 1.17675 1.40412 1.26372 1.04935 1.15676 1.32255 1.36388 1.10885 1.04325 1.16695 0.763823 0.937466 1.2169 0.897952 0.878626 1.28337 0.901293 0.792778 0.731928 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000162432 0.088931 0.63999 0.388009 1.16003 2.1317 2.8163 3.11145 2.617 2.15434 2.01066 1.9551 1.79431 2.03402 1.01357 1.35397 1.29598 1.01634 1.24328 0.932511 0.937965 0.660984 1.00653 0.681811 0.500573 0.63709 0.585642 0.480999 0.686074 0.795871 0.643309 0.625091 0.922852 0.446685 0.707829 0.821374 0.692241 0.734046 1.04389 0.874372 1.19858 1.03555 1.13644 1.23366 1.42737 1.3429 1.34082 1.37449 1.24673 1.09345 1.23308 1.33725 1.33567 0.899699 1.15181 1.07401 0.969803 0.988329 1.05645 1.04448 0.819139 1.03906 0.958251 0.870777 0.89713 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.03427e-06 0.0855744 0.335319 0.677051 1.3698 2.73282 2.62441 2.39042 2.49826 2.04376 2.32021 1.86672 1.59154 2.0426 1.44814 1.48425 1.26135 0.891397 1.01526 0.899135 1.04431 0.626799 0.90803 0.840177 0.655214 0.39719 0.61452 0.817105 0.523638 0.745111 0.542491 0.624809 0.777705 0.633308 0.663363 0.733774 0.882832 0.921383 0.879406 1.01163 0.988112 1.1288 1.24617 1.18005 1.37675 1.37574 1.44077 1.27802 1.32487 1.09379 1.23365 1.19146 1.05032 1.12124 1.19343 1.02008 0.945069 0.784529 1.10539 1.13094 0.95044 0.943855 0.912647 1.08498 0.875989 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.04625e-07 0.00350561 0.478734 0.834975 1.0973 2.68628 2.68171 2.24777 2.2641 2.92267 2.11747 2.41979 1.4415 1.81078 1.01233 1.40143 1.38411 0.928526 0.705819 1.04552 0.97532 0.660409 0.741327 0.970288 0.626765 0.662014 0.557216 0.710024 0.683866 0.639493 0.490322 0.698856 0.72805 0.728533 0.911448 0.623001 0.778106 0.819491 1.01919 0.934309 1.23504 1.18563 1.22899 1.14415 1.28996 1.19072 1.39229 1.18102 1.24721 1.50656 1.1142 1.14663 1.13383 0.92766 1.16646 1.08636 0.853641 1.03838 0.943377 1.0948 1.07091 0.884687 0.912385 0.962428 0.997157 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31921e-08 0.0820749 0.561921 0.546227 1.29765 2.68473 2.87366 2.1226 1.85355 3.2225 1.95395 1.82796 1.63139 1.759 1.75996 1.10005 1.26317 1.20648 0.890601 1.19521 0.79691 1.00293 0.408422 0.717193 0.56466 0.934364 0.354366 0.764417 0.631892 0.480678 0.540545 0.69977 0.89516 0.706377 0.823856 0.731596 0.79834 0.963804 0.798332 0.795877 1.12251 1.5219 1.21066 1.09069 1.35829 1.5429 1.07965 1.11609 1.32488 1.24983 1.02371 1.26302 1.21997 0.968122 1.15265 1.0868 0.944312 1.30792 0.842475 0.923452 0.951947 0.989839 0.797555 1.02924 0.975774 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.71295e-10 0.00336225 0.720389 0.977439 1.5845 2.41849 2.6896 2.05838 1.95708 2.23857 2.10781 2.31785 1.68436 1.8042 1.55387 1.1364 1.30183 1.13278 0.779715 1.27146 0.793749 0.837812 0.468957 1.03212 0.625369 0.670024 0.40916 0.737232 0.577046 0.531071 0.693843 0.576363 0.897162 0.729383 0.75507 0.930449 0.862613 0.903001 0.614247 0.91252 1.19803 1.46908 1.31954 1.10793 1.22071 1.25951 1.07708 1.38822 1.20024 1.23258 1.14249 1.36599 1.14929 1.01022 1.31608 0.993505 0.957941 1.09275 0.904276 1.04464 0.843515 0.943567 0.819861 0.90586 0.975656 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.47404e-11 0.000137737 0.105578 1.21424 1.66449 2.07689 2.24012 3.14421 2.42154 2.43194 2.00642 1.97684 1.68564 1.94446 1.05924 1.47959 1.09685 1.36894 0.510644 1.19936 0.82913 0.937572 0.569002 0.781972 0.595472 0.63626 0.467671 0.792741 0.792873 0.584208 0.390475 0.624207 0.801355 0.636597 0.79949 0.888708 1.18358 0.860835 0.693211 1.18901 0.873208 1.13284 1.15696 1.51551 1.1159 1.3245 1.2414 1.26209 1.13664 1.40061 1.21804 1.13332 1.31988 1.12201 0.922001 1.05952 0.892839 1.15517 1.06698 1.09427 1.03437 0.697132 0.854438 0.882664 0.876422 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.07141e-12 5.64247e-06 0.314578 0.781114 1.45741 2.79755 2.60615 3.05616 2.78105 1.83093 2.16192 1.51389 1.49215 1.20524 1.62736 1.57254 1.2161 1.05679 0.88688 1.34504 0.794319 0.870889 0.603669 0.71419 0.749177 0.486645 0.555097 0.737628 0.768723 0.66362 0.539274 0.501379 0.800207 0.635517 0.890387 0.866287 0.973487 0.943466 0.795039 1.19173 1.0233 1.12971 1.11913 0.916838 1.4086 1.37558 1.30848 1.35731 1.10483 1.35603 1.14395 1.11703 1.22129 1.13672 0.973825 1.1266 0.957606 1.16833 1.068 1.20459 0.92779 0.789464 0.762774 0.848781 0.820746 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.63983e-14 0.163863 0.400309 0.986087 1.52012 1.88986 2.87126 3.23479 3.02216 1.59388 2.1133 1.45172 1.97127 1.09528 1.46181 1.31772 1.13624 1.12982 1.31356 1.09047 0.581077 0.732971 0.703288 0.649316 0.720713 0.693171 0.787242 0.569192 0.876681 0.585947 0.617497 0.475179 0.848109 0.565714 0.733223 0.778192 0.949892 0.90279 0.957716 1.36876 1.00558 1.22294 1.13696 1.07096 1.16933 1.00543 1.3912 1.43826 1.18286 1.44742 1.06873 1.05856 1.16356 1.30407 1.16496 0.967115 1.07537 0.977043 0.893198 1.13192 0.95109 0.977558 1.01487 0.927347 0.798387 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.00932e-15 0.088644 0.326017 0.846353 1.3824 1.79311 2.87967 3.11933 3.0868 2.30393 1.69021 1.6016 1.8861 1.55677 1.45813 1.01265 1.505 1.09166 0.940327 1.23279 0.683611 1.00417 0.473825 0.616385 0.781941 0.487494 0.67515 0.594783 0.824 0.479975 0.720265 0.524223 0.65702 0.727747 0.573255 0.777225 1.03505 1.02697 1.06039 1.05582 1.17776 1.05594 1.19165 1.24947 1.09818 1.35605 1.35902 1.32665 0.917315 1.32581 1.23242 1.1019 1.24869 1.2913 1.19352 0.886085 0.893605 1.06513 0.842161 1.29038 0.939261 0.966939 1.03928 0.826531 0.864419 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.70154e-17 0.0855626 0.400753 0.620287 1.30762 1.92299 3.00669 2.93454 2.45413 2.21325 2.04814 2.00924 1.93242 1.66029 1.59169 1.09173 1.43028 1.0513 0.971346 1.0884 0.898054 0.666861 0.73416 0.775341 0.44372 0.484427 0.673532 0.567196 0.552576 0.714729 0.925118 0.450777 0.654731 0.659841 0.594046 0.93095 1.20678 0.903657 0.899779 0.974078 1.23686 0.942465 1.21032 1.28648 1.09757 1.29162 1.21085 1.19745 1.38492 1.27902 1.20378 1.1168 1.20653 1.11003 1.12558 1.04548 0.970649 1.09121 1.07908 1.07133 0.843439 0.919988 1.03942 0.859716 0.886835 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.76828e-18 0.00350513 0.403654 0.906525 1.6548 2.26005 2.12341 2.6268 2.55125 2.59661 2.26847 1.86808 1.64326 1.47707 1.81741 1.17902 1.26412 0.65447 1.42958 1.2695 0.760103 0.6269 0.804488 0.650291 0.623504 0.454559 0.615788 0.566811 0.575973 0.612856 0.825951 0.622657 0.822409 0.635788 0.775072 0.713015 0.973734 1.06851 0.817332 1.15028 1.14168 1.12793 1.11962 1.23366 1.02848 1.10579 1.40684 1.24453 1.23202 1.30924 1.35289 1.17527 1.16345 0.857896 1.12511 1.0732 1.0233 1.2955 0.955699 0.972203 1.05831 0.896269 0.878664 0.82615 1.0744 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0866118 0.0820749 0.326146 1.06435 1.24719 1.80543 2.28555 2.49664 3.18859 2.88278 1.85248 2.2179 1.68465 1.75125 1.64424 1.05248 1.09607 0.725818 1.24763 0.978827 0.686783 0.831383 0.673587 0.839675 0.441277 0.66287 0.470653 0.706527 0.711645 0.611519 0.799246 0.674146 0.896291 0.542454 0.573728 0.710622 0.864485 1.07023 0.937735 1.34868 1.10247 1.05505 1.00975 1.30405 1.13151 1.3569 1.53992 1.06849 1.10557 1.20245 1.20468 1.27782 1.20592 0.911888 1.26138 0.940103 1.02365 1.11819 0.929956 1.15495 1.04762 0.931296 0.889224 0.814711 0.910044 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0037508 0.00336225 0.478379 0.922875 1.72265 1.85685 2.41745 2.13012 3.0916 2.89067 1.73606 1.92383 1.63727 1.80402 1.72948 1.22098 0.969146 1.28168 0.93907 0.826486 0.933548 0.595518 0.836503 0.906488 0.592634 0.487042 0.381977 0.848201 0.713482 0.63774 0.620804 0.576046 0.84926 0.704213 0.707046 0.820407 0.884671 0.717201 1.4239 0.95729 1.12124 1.03572 1.13597 1.05668 1.44328 1.30848 1.39311 1.14726 0.979335 1.30865 1.2633 0.972195 1.17771 1.09345 1.22143 1.08582 1.08884 0.887419 1.00471 1.19274 0.951807 0.861169 1.03856 0.870901 0.909138 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000162432 0.164 0.406667 0.696745 1.94916 2.45749 2.29487 1.93775 2.68501 2.44991 1.78572 1.76496 1.87802 2.3157 1.59774 1.3958 1.25463 0.817444 0.971322 0.823687 0.760732 0.694069 0.905223 0.748072 0.656633 0.722999 0.438418 0.65457 0.578151 0.638084 0.643977 0.599519 0.848697 0.799148 0.685953 0.755726 0.842182 0.775837 1.3884 0.914107 1.06397 1.14745 1.31886 0.965917 1.49779 1.22384 1.3919 1.11582 1.29147 1.04957 1.11442 1.15962 1.16325 1.13652 1.12577 1.00683 1.05015 0.936978 1.00518 1.30298 0.975172 0.87248 0.970522 0.961224 0.743745 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.03427e-06 0.170581 0.481504 1.2039 1.7472 2.54402 1.78396 2.0528 2.55791 2.16215 2.26156 1.9124 1.93222 1.90993 1.6839 1.39954 1.01356 1.00627 0.704981 0.933885 1.00573 0.935114 0.807312 0.649856 0.842619 0.398471 0.381512 0.763642 0.549248 0.76928 0.618829 0.624493 0.800774 0.637408 0.730913 0.733053 0.884433 0.755678 1.2668 1.03169 1.40812 1.31637 1.15695 1.03597 1.1701 1.29051 1.35902 1.32406 0.965134 1.10874 0.993849 1.1464 1.22018 1.22044 0.920704 1.11292 1.02382 1.1159 0.967724 1.19364 1.02319 1.01321 0.889751 0.826721 0.897196 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.04625e-07 0.252782 0.251548 1.29622 1.53026 2.08107 2.2748 2.298 2.38119 2.54008 2.32683 1.66371 1.59488 1.90051 1.90856 1.27121 0.926292 1.08921 1.04313 0.78891 1.04551 0.97343 0.838711 0.743979 0.444655 0.512922 0.496133 0.737222 0.494714 0.797239 0.567623 0.600117 1.06374 0.72858 0.55063 0.732804 0.799475 1.08775 0.82104 1.17051 1.10502 1.26198 1.19183 1.47944 1.02911 1.42583 1.04651 1.24554 0.993891 1.07862 1.202 1.1463 1.22058 1.2489 0.973817 1.15361 1.03669 1.25738 1.07987 0.899609 0.927724 1.03748 1.00412 0.814714 0.787783 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31921e-08 0.174218 0.397863 1.37326 2.15231 1.66638 1.97346 2.54714 2.26072 2.27488 2.53945 2.3137 1.53834 1.43624 1.73537 1.05446 0.842184 1.05125 1.12585 0.896496 0.939904 0.905696 0.872244 0.904961 0.500186 0.604095 0.497787 0.625075 0.764688 0.718891 0.490642 0.550449 0.707519 0.822695 0.774581 1.01831 0.691807 0.800452 1.0186 0.935871 1.27446 1.29878 1.17397 1.21766 1.28696 1.44381 1.12611 1.05246 1.24461 1.09368 1.11396 1.30678 1.00672 1.17942 0.933296 1.1139 1.34969 1.06692 0.96819 0.9956 1.01093 1.00246 0.889944 0.893402 0.864361 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.71295e-10 0.0890682 0.791642 0.639688 1.33455 2.3846 2.40756 2.49423 2.4303 1.99197 3.01959 2.38059 1.73049 0.961422 1.33057 1.09262 1.1697 1.32772 0.936747 1.00872 1.04435 0.836149 0.839783 0.716151 0.408543 0.515988 0.555531 0.651453 0.795413 0.586672 0.565992 0.648571 0.775125 0.707472 0.890106 0.823786 0.925532 0.901305 0.980181 0.972898 0.950539 1.18721 1.08294 1.39248 1.30645 1.4945 1.1925 0.970718 1.18395 1.15494 1.1133 1.33713 1.14777 1.09531 0.946648 1.15362 1.3778 0.976397 1.02992 0.97174 1.11915 1.00225 0.889289 0.803838 0.831705 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.47404e-11 0.08558 0.574065 0.539037 1.37591 3.07397 2.54808 2.4322 2.37751 1.92905 2.24136 2.28131 1.59 1.73929 1.4552 1.17904 1.05297 1.21439 0.971278 0.863785 1.0462 0.800766 0.872262 0.489866 0.807961 0.395385 0.642946 0.5121 0.687544 0.532461 0.745053 0.625098 0.775935 0.775922 0.665423 1.01931 1.01344 0.964654 1.06062 0.855259 0.832539 1.03695 1.10029 1.3586 1.46206 1.39386 1.29165 1.09837 0.979948 1.32358 1.0685 1.23523 1.07749 1.17835 1.12389 1.18054 1.27368 1.02685 1.03031 0.996041 1.05995 0.802975 0.946699 0.825836 0.787422 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.07141e-12 0.0854371 0.41038 0.756252 1.02756 2.2318 2.9328 2.61162 3.18358 2.1478 1.69359 2.68267 1.68336 1.47891 1.41343 1.00968 1.17404 1.29135 0.971937 0.750872 1.04623 0.629189 0.839783 0.677635 0.721619 0.512876 0.499905 0.566041 0.686084 0.610465 0.849104 0.649492 0.871776 0.613874 0.730681 0.911646 0.97167 1.02761 0.940193 0.932771 0.869709 1.07285 1.13679 1.21659 1.34251 1.40986 1.21029 1.19562 1.13491 1.26371 1.17269 1.20531 1.11976 1.10924 1.1251 1.00746 1.23389 1.19302 0.930422 0.959519 1.04763 0.942471 0.935546 0.870963 0.709997 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.63983e-14 0.0854313 0.481648 0.76425 1.64501 1.60485 2.88162 2.31488 2.68766 2.64993 2.25913 1.93556 1.92751 1.65849 1.5016 1.13446 1.21769 1.21367 0.971949 0.785547 0.833604 0.694644 0.509093 0.903903 0.596956 0.663739 0.671004 0.762405 0.523638 0.821394 0.748654 0.723845 0.609388 0.61199 0.708819 0.800652 0.907168 0.799827 1.14104 0.913866 0.984963 0.99858 1.06443 1.39247 1.18604 1.32577 1.32466 1.29263 1.38662 1.24797 1.02415 1.00084 1.30541 1.10876 1.08423 1.27286 1.12933 1.04099 0.792448 0.983743 1.17922 1.08395 0.832136 0.882468 0.731621 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.00932e-15 0.00349975 0.484414 0.543623 1.73656 2.18291 2.18282 2.48721 2.0965 3.54572 2.11586 2.16912 1.9818 1.80187 1.14717 1.43675 0.765868 0.855701 1.01009 0.933185 0.971587 0.729958 0.701726 0.939408 0.440868 0.725634 0.558031 0.681316 0.738008 0.929114 0.569274 0.700079 0.534372 0.681758 0.708572 0.66766 0.949184 0.859764 1.04204 0.835011 1.13926 1.03519 0.954726 1.53574 1.13287 1.44297 1.21056 1.6302 1.16941 1.23256 1.11263 0.89723 1.07861 1.08088 1.2066 1.23465 1.10257 1.00175 1.00385 1.02056 1.19197 1.00273 0.957854 0.826278 0.665585 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.70154e-17 0.000143369 0.329281 0.830062 1.66981 2.26869 2.0973 2.43199 2.13714 2.90894 2.58661 2.17501 2.12825 1.43395 1.40657 1.57163 0.715414 0.927819 1.08709 0.825647 0.832281 0.662173 0.836968 1.06756 0.561794 0.5178 0.671842 0.764016 0.713838 0.458239 0.719651 0.625734 0.653262 0.566252 0.708569 0.819935 0.92828 1.08883 0.940006 0.912904 0.891795 1.1288 1.08095 1.41301 1.13241 1.49449 1.4397 1.44045 1.07377 1.20187 1.11329 0.984008 0.962938 1.23399 1.09841 1.12777 1.25885 1.10356 0.942743 1.03301 1.1322 0.849866 0.970059 0.758457 0.852661 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.76828e-18 5.87322e-06 0.4785 0.840609 1.31768 2.13845 2.34811 2.61162 2.54211 2.83627 2.49357 2.17516 1.93827 1.37901 1.67964 1.06089 0.879001 0.929247 1.16483 0.750171 0.971564 0.592625 0.740154 0.623055 0.779491 0.75328 0.788926 0.765171 0.68644 0.635729 0.518019 0.575449 0.582813 0.657963 0.572977 0.84357 0.949409 0.987368 1.0198 1.22835 0.851126 0.943145 1.06392 1.46507 1.06332 1.51177 1.49089 1.3427 1.04171 1.38509 1.09837 0.867929 1.09043 1.22112 1.24757 1.20702 0.881763 1.168 0.917389 1.04531 1.10791 0.977912 0.8553 0.926839 0.853693 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.63189e-19 0.0819315 0.484291 0.620075 1.51524 2.06757 2.35605 2.97963 2.32305 2.61378 2.43839 1.97323 2.22395 1.42414 1.73027 1.09276 1.04699 1.08769 0.823081 0.932535 0.832281 0.557242 0.771571 0.647863 0.628681 0.846258 0.559733 0.513689 0.658998 0.716772 0.56634 0.772298 0.510095 0.775346 0.729636 0.821867 1.07775 0.861711 1.02061 0.975774 1.04223 1.18389 1.11829 1.3061 1.45996 1.04026 1.26123 1.43815 0.978835 1.23361 1.06839 1.27557 1.1056 1.12347 1.20771 1.15424 1.08792 1.30874 0.867285 1.03316 0.916262 0.84972 0.957987 0.894033 0.765491 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.06704e-21 0.167219 0.406896 0.611955 1.87194 2.4645 2.35631 2.5073 2.48978 2.11155 2.12059 2.0691 2.23086 2.07486 1.10772 1.09344 1.00929 1.13043 0.892837 0.899135 0.971564 0.761803 0.739075 1.03101 0.47219 0.698533 0.498704 0.510175 0.658627 0.586644 0.592398 0.700677 0.796718 0.776712 0.8444 0.623968 0.951005 0.860406 0.939789 1.01262 0.967465 1.26075 1.26418 1.26926 1.42885 1.15421 1.25934 1.27853 1.2445 1.01842 0.963641 1.43903 1.04868 1.0113 1.31646 1.11391 0.945839 1.33516 1.06675 0.959746 1.04677 0.74347 0.912645 0.815093 0.908341 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.06045e-22 0.252644 0.171032 0.685297 1.53462 2.34461 3.24362 2.31173 2.55228 1.76698 2.27038 2.62683 1.65048 1.95074 1.2275 1.22186 0.926204 0.972862 1.04671 0.825022 1.15122 0.696912 0.606477 0.686265 0.68561 0.636685 0.613265 0.482181 0.766906 0.584937 0.618173 0.847895 0.608489 0.753464 0.823098 0.86338 0.800186 0.777324 1.06021 0.99332 1.23485 1.18686 1.2655 1.30437 1.37676 1.00356 1.17716 1.35744 1.23092 1.06264 1.05245 1.26515 0.848665 1.06626 1.28994 1.34021 0.905799 1.32257 0.955622 0.93485 1.16724 0.860068 1.13056 0.713391 0.865025 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.32535e-23 0.256144 0.317118 0.835278 1.45287 1.94134 2.82809 2.97057 2.20797 2.41894 2.0107 2.69139 1.68482 1.80865 1.09652 1.31021 1.08912 0.890536 0.897102 1.00741 0.622838 0.900968 0.868411 0.74456 0.503901 0.755053 0.7015 0.509735 0.903727 0.427485 0.669387 0.750977 0.678108 0.892774 0.506474 0.866009 0.883985 0.693392 1.06143 1.17014 1.04591 0.999643 1.37456 1.39325 1.23814 1.28866 1.14362 1.22977 1.04294 1.15471 1.17257 1.05964 0.975556 1.24783 1.24888 1.2351 1.11415 1.2587 0.979901 0.995816 1.08418 0.84903 0.936602 0.712818 0.853761 
