0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.99193e-14 0.0030083 0.0469166 0.285495 0.992968 2.22037 3.61977 4.64198 4.90342 4.50416 3.69215 2.72217 1.82354 1.11559 0.635639 0.344625 0.170246 0.0813302 0.0441795 0.0384302 0.056728 0.0973412 0.17655 0.289328 0.446972 0.622234 0.809415 0.929789 0.997538 0.958186 0.814376 0.643053 0.463857 0.31184 0.207113 0.176359 0.241731 0.421286 0.73609 1.18686 1.73434 2.2585 2.61699 2.73394 2.57286 2.19159 1.68207 1.18777 0.79088 0.533665 0.425277 0.452853 0.585542 0.756078 0.922052 1.0229 1.03046 0.922746 0.777791 0.641302 0.559851 0.553506 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00258855 0.0478816 0.303336 1.02352 2.24754 3.60847 4.58546 4.93722 4.46338 3.64273 2.68981 1.81519 1.13446 0.661301 0.353396 0.185534 0.0910046 0.0528648 0.0477735 0.0657866 0.109659 0.185645 0.299487 0.454741 0.627959 0.791783 0.92063 0.965523 0.923555 0.801639 0.640375 0.464515 0.320072 0.220996 0.199859 0.264172 0.446018 0.762353 1.19712 1.72287 2.22798 2.57969 2.6923 2.55321 2.16765 1.69089 1.21103 0.806527 0.55143 0.440183 0.466528 0.5914 0.755616 0.914002 1.01663 1.01469 0.920484 0.780205 0.661351 0.577104 0.579576 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.77865e-10 0.00367291 0.0433231 0.29608 0.999193 2.25737 3.62917 4.60786 4.89292 4.49243 3.66371 2.68555 1.82108 1.12349 0.662292 0.355856 0.17857 0.0853878 0.0478384 0.0407413 0.0598061 0.108148 0.182022 0.299097 0.461014 0.625767 0.796152 0.913302 0.975471 0.928814 0.812515 0.646827 0.468095 0.317307 0.21407 0.189756 0.257632 0.443443 0.752896 1.20566 1.72828 2.22315 2.58947 2.7072 2.55046 2.17789 1.69083 1.1957 0.80633 0.552414 0.435619 0.463523 0.586682 0.758504 0.914735 1.01284 1.0251 0.92128 0.779361 0.651751 0.567637 0.571296 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68203e-05 0.00342807 0.0489463 0.295414 1.00557 2.22392 3.60064 4.66441 4.88517 4.51193 3.64944 2.71059 1.81312 1.13462 0.651936 0.348019 0.173535 0.0843069 0.0457695 0.0399654 0.0579082 0.104248 0.177638 0.296457 0.44918 0.624941 0.798802 0.936175 0.978803 0.936433 0.814655 0.645855 0.465471 0.313687 0.213655 0.186947 0.246225 0.4221 0.738515 1.19202 1.71504 2.2509 2.61016 2.73313 2.58675 2.18599 1.69129 1.19064 0.796183 0.528583 0.425821 0.45397 0.583583 0.756313 0.917855 1.02112 1.02506 0.921076 0.779256 0.652371 0.565381 0.564741 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68209e-05 0.003533 0.0431567 0.293164 1.02512 2.26952 3.64405 4.61345 4.8472 4.46938 3.63197 2.68335 1.82044 1.14465 0.660925 0.363121 0.188933 0.0955229 0.0517877 0.0487475 0.0630754 0.111324 0.189269 0.304956 0.454266 0.633861 0.790064 0.908379 0.956748 0.918464 0.79352 0.638183 0.469226 0.322666 0.227434 0.202769 0.270249 0.448153 0.763024 1.2074 1.72156 2.23056 2.58215 2.68716 2.51766 2.16182 1.69224 1.21099 0.820218 0.560291 0.44665 0.471985 0.586329 0.759684 0.914225 1.0109 1.01327 0.916863 0.784208 0.662849 0.582437 0.587201 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.68209e-05 0.00241366 0.0465173 0.309801 1.00581 2.23436 3.63275 4.6075 4.88736 4.49219 3.63995 2.6933 1.83069 1.13419 0.657183 0.353358 0.181878 0.0898707 0.0481461 0.0429864 0.0608905 0.10508 0.189851 0.310858 0.454936 0.62777 0.795942 0.917691 0.9615 0.921854 0.803535 0.633991 0.468798 0.31847 0.226531 0.194969 0.258291 0.43337 0.752038 1.20219 1.7257 2.23356 2.61322 2.69721 2.53727 2.18219 1.69227 1.20454 0.806913 0.547823 0.436099 0.461097 0.58325 0.758458 0.915105 1.01532 1.02664 0.919042 0.777093 0.653083 0.578454 0.579935 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.77878e-10 0.00356796 0.049512 0.295668 1.00079 2.23326 3.63396 4.60589 4.90274 4.50494 3.64187 2.70094 1.81697 1.13516 0.65748 0.355075 0.173939 0.0874786 0.0485735 0.0426562 0.0577806 0.100779 0.182216 0.298737 0.451262 0.634037 0.805965 0.92283 0.974175 0.931353 0.80749 0.643572 0.463176 0.313485 0.219106 0.187452 0.252883 0.434222 0.746666 1.19397 1.72194 2.23545 2.6017 2.72405 2.56223 2.18571 1.69584 1.20073 0.794746 0.538869 0.427166 0.456287 0.587108 0.763843 0.917899 1.00989 1.02591 0.919562 0.779373 0.656212 0.570562 0.571654 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00011643 7.36405e-05 0.00475729 0.0457521 0.288918 1.01696 2.24246 3.62809 4.63207 4.88398 4.4732 3.66403 2.67562 1.8153 1.13372 0.66146 0.363331 0.184266 0.0874077 0.0491035 0.0422105 0.0608267 0.111232 0.187137 0.305822 0.456417 0.623736 0.798185 0.915579 0.959426 0.922154 0.796068 0.640002 0.469215 0.324556 0.226105 0.199525 0.255341 0.437669 0.759294 1.2131 1.72599 2.23689 2.58587 2.69223 2.5354 2.17423 1.6901 1.20575 0.809678 0.551038 0.440929 0.466112 0.587935 0.757695 0.913689 1.00854 1.02542 0.917175 0.781377 0.65848 0.580097 0.583948 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.25933e-09 0.000110462 0.00335813 0.0525731 0.28914 1.01379 2.25616 3.60847 4.62279 4.88378 4.46873 3.66524 2.69925 1.81618 1.14574 0.656054 0.356162 0.176824 0.0883468 0.0470177 0.0419133 0.0596147 0.106961 0.187524 0.309343 0.453889 0.624616 0.800101 0.911623 0.961216 0.929065 0.803372 0.649652 0.468458 0.317317 0.218556 0.190504 0.255538 0.435227 0.749847 1.2024 1.73219 2.23729 2.58573 2.71256 2.55819 2.17205 1.68998 1.20611 0.806228 0.543774 0.434113 0.464136 0.587295 0.755961 0.914002 1.0176 1.02318 0.916636 0.777515 0.654995 0.577335 0.580442 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.38424e-14 0.000220924 0.00475729 0.0563997 0.306601 1.02633 2.25599 3.60998 4.61878 4.85465 4.45634 3.6429 2.68045 1.82335 1.15681 0.663321 0.360166 0.188401 0.0922804 0.0504029 0.0429698 0.0657706 0.112357 0.191998 0.312532 0.458443 0.629421 0.788884 0.913734 0.941629 0.909791 0.796091 0.648386 0.470917 0.330118 0.225243 0.199313 0.265283 0.44912 0.769516 1.20822 1.72845 2.22885 2.56277 2.69921 2.52674 2.15807 1.68807 1.203 0.818161 0.55637 0.452322 0.473164 0.591287 0.754051 0.912235 1.00153 1.02179 0.91581 0.78524 0.667092 0.581216 0.591154 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.50763e-19 0.000147285 0.00349805 0.0460184 0.304034 1.02037 2.26444 3.62374 4.60486 4.85119 4.47698 3.66617 2.68972 1.81641 1.13932 0.656846 0.357935 0.182282 0.0917843 0.0540275 0.0433825 0.0626608 0.106545 0.182589 0.302517 0.452114 0.617754 0.793698 0.922512 0.972151 0.931126 0.812131 0.638183 0.471236 0.319677 0.220404 0.196485 0.260445 0.441834 0.74939 1.2033 1.72645 2.22757 2.58649 2.69676 2.54714 2.16775 1.68567 1.20965 0.811837 0.553013 0.442301 0.470807 0.59126 0.756646 0.913281 1.00241 1.0147 0.922321 0.780328 0.657171 0.576817 0.578171 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.65091e-23 0.000147284 0.00349802 0.0463177 0.283214 0.977286 2.22279 3.60571 4.63059 4.94257 4.52516 3.69942 2.70952 1.80357 1.11757 0.638411 0.34596 0.173333 0.0841475 0.0424357 0.0367795 0.0534746 0.0969558 0.175074 0.289429 0.449879 0.629272 0.805401 0.938453 0.992836 0.953011 0.817226 0.643087 0.461572 0.302008 0.205286 0.176743 0.244416 0.41332 0.73651 1.18689 1.7254 2.23749 2.62763 2.7468 2.59886 2.20254 1.69152 1.18993 0.785307 0.523821 0.414706 0.447633 0.574527 0.759351 0.925726 1.03146 1.03831 0.921244 0.77367 0.644092 0.557196 0.554741 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.20359e-28 2.71151e-09 0.00304329 0.0482476 0.29665 1.01073 2.23208 3.62804 4.60415 4.90751 4.53508 3.64661 2.66764 1.79279 1.12806 0.655717 0.35824 0.187353 0.0929537 0.0512064 0.043432 0.0657228 0.107485 0.185675 0.301089 0.456725 0.625076 0.793725 0.909409 0.965671 0.934528 0.805338 0.646838 0.470105 0.319175 0.216573 0.198727 0.260976 0.440934 0.755806 1.19188 1.72385 2.22832 2.6082 2.69635 2.55285 2.17133 1.69663 1.19679 0.793389 0.540338 0.435939 0.468899 0.588534 0.760603 0.920993 1.01705 1.02486 0.918312 0.784742 0.652084 0.572013 0.57016 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.21658e-33 0.000220922 0.00360296 0.0472161 0.289742 1.01397 2.24794 3.63126 4.59442 4.90003 4.49343 3.65299 2.68145 1.83125 1.14125 0.647341 0.354293 0.179967 0.0884 0.0505397 0.0429368 0.065675 0.110553 0.186525 0.30093 0.459897 0.627905 0.794066 0.908938 0.961537 0.920525 0.814097 0.648589 0.46524 0.314275 0.218317 0.192999 0.249038 0.433906 0.753372 1.19291 1.73015 2.2301 2.59919 2.72733 2.55079 2.19186 1.69022 1.20363 0.801968 0.540181 0.428978 0.460395 0.579725 0.750583 0.917121 1.02166 1.02764 0.923871 0.787643 0.66003 0.579146 0.573633 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.20633e-37 4.06719e-09 0.00321819 0.048414 0.293703 1.00759 2.24408 3.63057 4.61343 4.891 4.48264 3.64944 2.71464 1.81494 1.12148 0.652133 0.353416 0.185534 0.0905263 0.0507961 0.0452149 0.0628681 0.106329 0.189821 0.30282 0.451695 0.622951 0.796952 0.925184 0.968498 0.930299 0.799301 0.631776 0.461814 0.320477 0.224464 0.195252 0.255449 0.437698 0.757205 1.19527 1.72942 2.24024 2.58589 2.70983 2.54328 2.17922 1.69307 1.20685 0.80533 0.545071 0.435848 0.460763 0.587501 0.758315 0.918225 1.01152 1.02348 0.920634 0.784097 0.660093 0.576986 0.570557 
