385 -7.63516 -7.56497 0.00634566
386 -7.54372 -7.56492 0.00632946
387 -7.55166 -7.56489 0.0063132
388 -7.53971 -7.56482 0.00629726
389 -7.55444 -7.56479 0.00628113
390 -7.53717 -7.56472 0.00626542
391 -7.56949 -7.56473 0.00624941
392 -7.69799 -7.56507 0.0062427
393 -7.69674 -7.56541 0.0062358
394 -7.70884 -7.56577 0.00623059
395 -7.71072 -7.56614 0.00622562
396 -7.66922 -7.5664 0.00621533
397 -7.72579 -7.5668 0.00621263
398 -7.72478 -7.5672 0.00620969
399 -7.71046 -7.56756 0.0062045
400 -7.67852 -7.56784 0.00619518
401 -7.67975 -7.56811 0.00618602
402 -7.66976 -7.56837 0.00617579
403 -7.54994 -7.56832 0.00616064
404 -7.54412 -7.56826 0.00614568
405 -7.54679 -7.56821 0.00613074
406 -7.49232 -7.56802 0.00611848
407 -7.4672 -7.56777 0.00610846
408 -7.55481 -7.56774 0.00609357
409 -7.6034 -7.56783 0.0060793
410 -7.57602 -7.56785 0.0060645
411 -7.53306 -7.56777 0.00605034
412 -7.63102 -7.56792 0.0060376
413 -7.57902 -7.56795 0.00602304
414 -7.57443 -7.56796 0.00600851
415 -7.56959 -7.56797 0.00599404
416 -7.55063 -7.56792 0.00597977
417 -7.58866 -7.56797 0.00596564
418 -7.54765 -7.56792 0.00595157
419 -7.54001 -7.56786 0.00593774
420 -7.47688 -7.56764 0.00592755
421 -7.45189 -7.56737 0.00591984
422 -7.48017 -7.56716 0.00590942
423 -7.48824 -7.56697 0.00589839
424 -7.44528 -7.56669 0.00589146
425 -7.39119 -7.56627 0.00589205
426 -7.42945 -7.56595 0.00588697
427 -7.39789 -7.56556 0.00588632
428 -7.41764 -7.56521 0.00588271
429 -7.44919 -7.56494 0.00587521
430 -7.48775 -7.56476 0.00586429
431 -7.56719 -7.56477 0.00585068
432 -7.62294 -7.5649 0.00583869
433 -7.62302 -7.56504 0.00582675
434 -7.52885 -7.56495 0.00581392
435 -7.42292 -7.56463 0.00580971
436 -7.47234 -7.56442 0.00580024
437 -7.4446 -7.56414 0.00579345
438 -7.40621 -7.56378 0.00579143
439 -7.43275 -7.56348 0.00578592
440 -7.38659 -7.56308 0.00578673
441 -7.40459 -7.56272 0.00578475
442 -7.36335 -7.56227 0.00578923
443 -7.44433 -7.562 0.00578228
444 -7.4666 -7.56179 0.00577324
445 -7.52578 -7.56171 0.00576084
446 -7.3853 -7.56131 0.00576148
447 -7.47554 -7.56112 0.00575179
448 -7.44268 -7.56086 0.00574502
449 -7.49141 -7.5607 0.00573431
450 -7.45137 -7.56046 0.00572671
451 -7.41793 -7.56014 0.00572273
452 -7.4452 -7.55989 0.00571571
453 -7.4226 -7.55959 0.00571112
454 -7.45879 -7.55936 0.00570286
455 -7.50553 -7.55925 0.00569155
456 -7.51178 -7.55914 0.00568002
457 -7.53332 -7.55908 0.00566787
458 -7.53993 -7.55904 0.00565565
459 -7.49586 -7.5589 0.00564501
460 -7.52811 -7.55884 0.00563313
461 -7.58306 -7.55889 0.00562116
462 -7.59802 -7.55898 0.00560963
463 -7.5977 -7.55906 0.00559814
464 -7.5125 -7.55896 0.00558697
465 -7.44712 -7.55872 0.00558013
466 -7.45927 -7.5585 0.00557224
467 -7.46523 -7.5583 0.00556388
468 -7.55617 -7.5583 0.005552
469 -7.66003 -7.55852 0.00554439
470 -7.65653 -7.55873 0.00553652
471 -7.58214 -7.55878 0.00552499
472 -7.64531 -7.55896 0.00551632
473 -7.60989 -7.55907 0.00550571
474 -7.63835 -7.55923 0.00549663
475 -7.55918 -7.55923 0.00548506
476 -7.52485 -7.55916 0.00547401
477 -7.47399 -7.55898 0.00546545
478 -7.4278 -7.55871 0.0054609
479 -7.4319 -7.55844 0.00545592
480 -7.47714 -7.55827 0.00544718
481 -7.47011 -7.55809 0.00543894
482 -7.49254 -7.55795 0.00542935
483 -7.64754 -7.55814 0.00542128
484 -7.53831 -7.5581 0.00541023
485 -7.58255 -7.55815 0.00539931
486 -7.66117 -7.55836 0.00539236
