0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.6392e-40 0.0022904 0.388634 0.994925 2.72225 3.45129 3.74837 5.40405 5.15636 4.31085 2.37656 1.6565 1.13451 0.490456 0.464283 0.185814 0.0721538 0.0689833 0.0335605 0.0967145 0.031338 0.240371 0.322107 0.398755 0.850323 0.796596 0.696175 1.07556 0.90007 0.868693 0.526244 0.598576 0.36668 0.209845 0.203716 0.198233 0.482823 0.846378 1.31886 1.37792 2.31782 2.60157 2.76586 2.52433 2.33369 1.78588 1.11507 0.822672 0.459718 0.39278 0.43869 0.669794 0.878774 0.83548 1.16868 0.996266 0.854835 0.649067 0.796425 0.576917 0.599123 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.37176e-41 7.62101e-05 0.329211 0.936538 2.5013 3.62292 4.05325 5.43706 5.63997 3.53398 2.36948 1.96155 0.887625 0.445348 0.428356 0.297414 0.143029 0.0695681 0.000554006 0.129128 0.0929827 0.242163 0.322113 0.368847 0.74243 0.823836 0.644936 1.02531 0.80139 1.0337 0.729108 0.467781 0.345551 0.168317 0.244531 0.277291 0.559965 0.77264 1.10243 1.37618 2.33436 2.71708 2.8165 2.60236 2.33538 1.61887 1.11331 0.793807 0.630605 0.379038 0.398183 0.697513 0.814094 1.03871 0.88134 0.959521 0.795059 0.77746 0.9232 0.532037 0.54357 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.17943e-42 2.53579e-06 0.390707 1.05564 1.91807 3.51741 4.95762 5.48837 5.45815 3.46955 2.19113 1.54005 1.21179 0.563264 0.351398 0.299465 0.179723 0.103772 9.14535e-06 0.161541 0.124766 0.182545 0.235532 0.56404 0.632685 0.824193 0.695171 0.876585 0.872081 1.05888 0.641005 0.466344 0.409382 0.188653 0.224737 0.317403 0.330907 0.827909 1.24586 1.48245 2.12725 2.78543 2.89908 2.66713 2.03792 1.69403 1.26262 0.808185 0.532021 0.406816 0.32977 0.577747 0.983169 1.04001 1.06684 0.800391 0.878483 0.707881 0.740203 0.61054 0.697626 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.1256e-44 8.43749e-08 0.646171 1.36139 1.78588 3.40426 4.2433 5.64111 4.8732 3.8857 2.72174 1.53103 1.05384 0.684409 0.46434 0.262753 0.0386221 0.104357 1.50969e-07 0.162058 0.125256 0.241301 0.320864 0.538823 0.577057 0.666768 0.594037 1.14627 1.04063 0.826537 0.527016 0.422404 0.495472 0.271934 0.184125 0.199794 0.654259 0.716511 1.11994 1.69596 2.24636 2.6344 2.66969 2.42708 2.30175 1.51115 1.45786 0.822879 0.602605 0.476695 0.383813 0.550293 0.814775 0.912436 1.05551 1.17835 0.819138 0.63714 0.808049 0.532226 0.654372 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.44312e-45 2.80746e-09 0.46413 1.55193 2.12818 3.2909 4.64628 4.78677 4.71391 3.75614 2.95631 1.44524 1.37984 0.686808 0.466494 0.188578 0.142435 0.0359786 0.0330154 0.193962 0.156097 0.242177 0.235514 0.53847 0.522162 0.690941 0.66908 1.02618 1.11452 0.916888 0.525728 0.443884 0.368278 0.376635 0.123096 0.198637 0.504157 0.883343 0.955231 1.78642 2.45464 2.59944 2.48703 2.58554 2.38209 1.47918 1.25026 0.691686 0.603109 0.755924 0.356927 0.563438 0.813677 0.962653 0.89312 1.13176 0.890596 0.648448 0.659162 0.678047 0.532849 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.04798e-47 0.133095 0.331603 1.19509 1.965 3.67362 5.44778 4.56327 4.75844 3.28909 2.78334 1.27219 1.51001 0.884871 0.428398 0.297465 0.0733991 0.0348095 0.132606 0.130679 0.156572 0.182545 0.349724 0.56641 0.467277 0.586306 0.87358 0.802545 1.18728 0.778358 0.570911 0.488044 0.430977 0.253118 0.22351 0.178959 0.46442 0.922203 1.24452 1.92894 2.09374 2.41385 2.6663 2.36228 2.3201 1.79998 1.18898 0.603195 0.759944 0.507002 0.493017 0.53687 0.800632 1.05228 0.917079 1.1437 0.735429 0.800901 0.692755 0.58886 0.60936 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.76576e-48 0.137523 0.327403 1.12388 1.9026 4.34564 4.88893 4.55763 4.75952 3.18544 2.55674 1.82492 1.55385 0.73038 0.427672 0.225966 0.107613 0.000595144 0.0682197 0.129669 0.15658 0.241301 0.409093 0.37119 0.628961 0.637409 1.0034 0.750417 0.972535 0.846537 0.458427 0.642265 0.260828 0.355672 0.204319 0.277101 0.48319 0.978523 1.1381 1.9302 2.12517 2.42913 2.5363 2.32841 2.25699 1.97059 1.30798 0.660905 0.561458 0.574953 0.453062 0.590004 0.826623 0.912514 0.804851 1.21711 0.866157 0.848683 0.509223 0.700867 0.532601 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.17657e-50 0.0711232 0.200512 1.36346 1.9008 2.93099 5.40146 5.01183 5.43685 3.13663 2.64079 2.13636 1.10203 0.648115 0.427658 0.187902 0.0727821 1.01753e-05 0.0671569 0.0977569 0.125747 0.212355 0.294508 0.340518 0.685291 0.716794 1.00505 0.947244 0.850173 1.03344 0.434557 0.512185 0.216307 0.33597 0.183919 0.278066 0.387621 0.792525 0.810003 1.84164 2.59176 2.44611 2.58454 2.9857 2.3974 1.83431 0.96543 0.763449 0.403211 0.449993 0.5073 0.45708 0.813754 0.898865 1.06636 1.09533 0.950721 0.837241 0.5541 0.543985 0.510126 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.16054e-51 0.135461 0.196491 1.0081 2.47761 3.22273 4.78226 5.32619 5.01782 3.36752 2.41992 2.14303 1.17505 0.725692 0.465794 0.113703 0.0721649 1.73969e-07 0.100155 0.0334553 0.186938 0.211923 0.235133 0.340089 0.658983 0.796551 1.03051 0.949673 0.968497 0.779714 0.502084 0.532719 0.343945 0.273463 0.224125 0.199407 0.463305 0.753485 1.1705 1.73457 2.09493 2.29465 2.91361 2.91078 2.52375 1.55809 1.11219 0.778786 0.573172 0.351563 0.589433 0.616128 0.60506 0.898778 1.11794 0.850115 1.1547 0.743397 0.634738 0.554353 0.54308 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.5575e-53 0.137602 0.259743 0.936936 2.03276 3.72687 5.18774 5.18268 4.0401 4.06896 2.54864 1.84355 1.38233 0.608419 0.428385 0.185839 0.072154 2.97437e-09 0.100699 0.0324299 0.157048 0.241739 0.234276 0.451861 0.4962 0.797597 0.954508 1.19654 0.706378 0.846553 0.683637 0.48902 0.36666 0.252047 0.143707 0.178966 0.464029 0.715816 1.21013 2.01705 1.93519 2.3776 2.81771 2.82999 2.39949 1.81587 1.05356 0.764309 0.531612 0.448436 0.440092 0.697156 0.734081 0.758442 1.04335 0.921957 1.03623 0.660793 0.761512 0.633168 0.410951 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.64359e-54 0.20422 0.134989 0.874354 2.25067 4.73296 4.46027 4.67423 4.11321 3.85321 2.59606 2.13676 1.34544 0.724906 0.427672 0.150415 0.0367161 0.0341944 0.0346777 0.000517196 0.0949207 0.152716 0.349706 0.509311 0.548139 0.692658 1.00443 0.95275 0.894901 0.986911 0.66309 0.554427 0.260141 0.168755 0.304542 0.198432 0.21509 0.696813 1.35588 1.94869 2.08926 2.69834 2.84979 2.57273 2.27327 1.57323 1.12779 0.837148 0.545573 0.449111 0.466329 0.684368 0.669731 0.897882 0.942989 1.02018 1.02355 0.648586 0.658894 0.667364 0.520481 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.24716e-56 0.13989 0.321173 0.630736 2.14159 4.48508 4.28292 4.76236 4.88905 4.08022 2.77531 1.67221 1.30353 0.44999 0.503931 0.223264 0.000650567 0.0689733 0.0335878 0.0319045 0.0631297 0.121567 0.26479 0.538058 0.765411 0.874949 0.674301 0.925057 0.945075 0.8257 0.730654 0.664956 0.237652 0.25096 0.184931 0.198624 0.365904 0.640678 1.17546 2.05437 2.0215 2.63367 2.81719 2.89143 2.17834 1.60195 1.14327 0.720968 0.517157 0.47699 0.534645 0.670955 0.617159 0.975318 0.954849 0.984114 0.891819 0.730569 0.704237 0.577549 0.554163 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.23462e-57 0.00465464 0.453831 0.683807 2.25381 3.8719 5.17458 4.56266 4.4724 3.71425 2.91295 2.2187 1.01457 0.642563 0.390975 0.261353 1.15273e-05 0.00117925 0.0335698 0.0324051 0.124306 0.150924 0.263565 0.650237 0.551783 0.798625 0.924533 0.949399 1.01755 0.66098 0.663621 0.578321 0.322821 0.210279 0.224135 0.257627 0.501396 0.770721 1.08295 1.68331 2.10727 2.8521 2.73475 2.58926 2.39678 1.66332 1.14339 0.632586 0.588242 0.54687 0.426091 0.790816 0.655931 0.899266 0.979896 0.898329 0.914969 0.766216 0.6356 0.610796 0.63153 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.13146e-58 0.000154877 0.331277 0.987569 2.19936 3.57939 4.67083 5.11292 4.12367 4.86588 2.69327 1.93078 0.926313 0.527566 0.426958 0.225302 0.0354379 2.01618e-05 0.00055416 0.0324131 0.125249 0.240829 0.263547 0.400305 0.575962 0.771386 1.00405 1.14717 0.970502 0.682328 0.775858 0.511483 0.345082 0.126787 0.143707 0.23854 0.368645 0.809239 1.17298 1.59146 2.28073 2.73603 2.96415 2.60288 2.11668 1.64851 1.18818 0.836187 0.545976 0.449797 0.425352 0.618352 0.773527 0.949812 0.892648 1.04449 0.891169 0.836757 0.646689 0.554729 0.576827 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.9578e-60 5.15332e-06 0.073877 0.996747 2.5439 4.01231 3.91939 5.27826 5.13119 3.8717 2.82203 2.05302 0.67756 0.485686 0.389508 0.37164 0.0360656 3.4471e-07 9.14789e-06 0.0962058 0.156097 0.12288 0.350128 0.31298 0.657503 0.666076 0.954171 1.10024 1.25743 0.636049 0.70933 0.444862 0.323968 0.105153 0.223718 0.159684 0.65462 0.623075 1.10111 1.59064 2.19587 2.93719 3.01534 2.63506 1.84834 1.74012 1.21838 0.677194 0.68825 0.449121 0.438974 0.590547 0.813408 0.809799 0.979508 1.06983 0.914965 0.919225 0.577855 0.576915 0.499344 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.38443e-61 0.0665475 0.192478 1.23875 2.66921 3.4179 4.47956 4.92906 4.52664 4.12706 2.86944 1.79883 0.878222 0.445253 0.54134 0.447829 0.000639039 5.89357e-09 0.0660309 0.0972232 0.0640729 0.300056 0.322517 0.31176 0.333753 0.979553 0.877207 1.24777 0.973375 0.751828 0.753776 0.44413 0.238333 0.229532 0.224527 0.178575 0.446711 0.957081 1.1368 1.60835 2.28149 2.7199 2.68708 2.73155 1.92452 1.67967 1.20368 0.807335 0.660749 0.337619 0.534458 0.657001 0.80063 0.847179 1.00502 0.984417 0.927076 0.825932 0.611909 0.599542 0.531995 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.84267e-63 0.00221428 0.386374 1.24606 2.32671 3.622 4.12525 5.3241 4.56039 4.13298 2.91505 1.70778 0.882351 0.484056 0.429825 0.375729 0.106324 0.0341944 0.00109002 0.0972394 0.0934874 0.243053 0.322119 0.395576 0.573011 0.826236 0.952558 1.10148 0.969972 0.683385 0.663883 0.553934 0.280124 0.168522 0.264947 0.198429 0.387272 0.75502 1.1553 1.99822 2.24769 2.76861 2.55291 2.62006 1.95643 1.69449 1.33796 0.706161 0.460949 0.462276 0.630501 0.657444 0.800547 0.796386 1.03015 0.971672 0.951086 0.801941 0.681001 0.588418 0.499097 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.69395e-64 0.066621 0.455897 0.944126 2.02841 3.90324 4.74861 5.33407 4.41607 4.22593 2.15873 1.91984 0.882436 0.80165 0.389562 0.190654 0.143635 0.0689733 1.79936e-05 0.00155079 0.155607 0.182558 0.408694 0.340859 0.522107 0.719272 1.02985 1.29715 1.06576 0.752379 0.59507 0.423366 0.259218 0.188655 0.184531 0.336294 0.405852 0.585264 1.26451 1.64739 2.45465 2.75217 2.53537 2.71539 2.30111 1.52644 1.3091 0.734601 0.545069 0.337711 0.453999 0.697431 0.761432 0.936398 1.01783 1.03271 0.891386 0.754912 0.555087 0.689614 0.454812 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.92537e-66 0.068764 0.267963 1.05587 2.19286 4.57245 4.71232 4.12275 4.46096 4.22809 2.72102 1.92438 1.00591 0.411907 0.426931 0.260753 0.144296 0.069568 0.0330157 2.47322e-05 0.218231 0.211479 0.352223 0.256261 0.683845 0.717868 1.03083 1.05273 0.971079 0.822972 0.707287 0.465857 0.237642 0.14733 0.163513 0.317983 0.482629 0.807509 1.01107 1.90999 2.21464 2.68465 2.60096 2.53974 2.47603 1.6016 1.15956 0.836932 0.517154 0.406528 0.507306 0.564419 0.761177 0.847986 1.06769 1.10643 0.950872 0.71947 0.554364 0.577674 0.564827 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.07267e-67 0.0688353 0.325387 1.05924 2.25529 4.42553 4.81682 4.597 4.26853 3.71768 2.5999 2.05289 1.17307 0.522999 0.313234 0.298791 0.073432 0.103772 0.0335604 0.0956893 0.15753 0.21191 0.235966 0.366856 0.767248 0.612897 1.0054 1.2225 0.922029 0.730739 0.685956 0.356512 0.40823 0.146901 0.1633 0.199799 0.445065 0.846887 1.11781 1.8946 1.90169 3.03783 2.76584 2.5704 2.32083 1.46458 1.15844 0.720966 0.531212 0.476693 0.630316 0.656827 0.748137 0.834665 0.955628 1.07021 0.807602 0.848205 0.600291 0.577044 0.609537 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.25013e-69 0.0022904 0.263827 0.87805 2.25709 4.14587 5.34683 4.86138 4.21549 3.70584 2.55265 1.97003 1.01189 0.525199 0.463612 0.15249 0.178489 0.0701629 0.0335694 0.097215 0.0949282 0.241739 0.465172 0.480179 0.497665 0.559043 0.801529 1.29864 1.04123 0.845983 0.663116 0.267462 0.345994 0.209198 0.223916 0.277306 0.463855 0.753992 1.31869 1.73504 2.24441 2.5523 2.52069 2.81122 2.3979 1.46353 1.15843 0.778476 0.54557 0.296 0.672036 0.697427 0.839319 0.783548 1.01736 0.947749 1.01022 0.684851 0.54314 0.779557 0.532602 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.53607e-70 0.0666235 0.388635 0.933006 2.31483 3.9728 5.04445 5.0195 4.21421 3.61276 2.23976 2.31068 0.926257 0.604449 0.504617 0.186552 0.109476 0.103783 0.0665849 0.161032 0.155629 0.242183 0.468479 0.453818 0.358661 0.689528 0.900708 1.10211 0.946827 0.870587 0.595062 0.464145 0.238569 0.292914 0.264941 0.278068 0.464035 0.827735 1.33869 1.66277 2.31645 2.64928 2.22286 2.749 2.27325 1.52468 1.29282 0.72054 0.545672 0.434112 0.658693 0.697697 0.879028 0.79598 1.01775 0.800319 0.879771 0.906613 0.634675 0.589431 0.510126 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.87107e-72 0.00221681 0.265832 0.874235 2.43186 3.58217 5.72191 5.2759 4.02066 3.28576 2.85647 1.93275 0.883339 0.685224 0.276579 0.187178 0.214566 0.104357 0.00109916 0.130153 0.218232 0.24219 0.381946 0.369617 0.600419 0.769955 0.876527 0.926901 0.945697 0.9174 0.662089 0.466304 0.216069 0.252249 0.184531 0.31741 0.368288 0.847075 1.26618 1.69756 2.52433 2.4985 2.48336 2.65227 2.4445 1.37227 1.29383 0.734706 0.417356 0.490823 0.495073 0.684371 0.827134 0.847091 1.1551 0.98277 0.890959 0.732082 0.600752 0.644616 0.565132 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.10307e-73 7.37613e-05 0.135182 0.872459 2.83903 3.51629 5.84522 5.02996 3.62895 4.06706 2.60292 1.83905 0.758988 0.528411 0.348504 0.223939 0.287303 0.0701729 0.0990642 0.161557 0.126697 0.272013 0.351837 0.396385 0.387123 0.718533 1.05432 0.99879 1.06547 0.917945 0.59505 0.444366 0.237181 0.210292 0.264543 0.278463 0.40567 0.903213 1.04743 1.78644 2.09434 2.9015 2.71557 2.57131 2.13271 1.43225 1.21917 0.836932 0.616045 0.435469 0.425822 0.644299 0.787681 0.88569 1.16844 1.03278 0.84315 0.742781 0.657971 0.644926 0.620564 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.08544e-74 2.45431e-06 0.131042 1.11413 3.25458 3.67984 4.21398 4.97327 4.0065 4.36362 2.59727 1.79425 1.00337 0.644115 0.311738 0.261365 0.217717 0.00119976 0.0346507 0.0982654 0.156119 0.30228 0.351402 0.368814 0.654947 0.796573 1.08203 0.851574 0.851287 0.894688 0.571694 0.466087 0.280111 0.272158 0.265351 0.27808 0.482627 0.941041 1.13631 1.71637 2.00427 2.68591 2.68461 2.73104 2.00502 1.60088 1.17382 0.852267 0.631719 0.421147 0.411722 0.630704 0.787424 1.0773 1.03117 0.923073 0.914677 0.883508 0.635334 0.577423 0.653947 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.79684e-76 0.0665474 0.130911 1.061 3.15119 3.73947 4.32915 4.61846 4.40267 4.32409 2.68624 1.49367 1.13186 0.725613 0.158491 0.372303 0.145608 0.0342149 0.0666027 0.0653598 0.187406 0.183441 0.437977 0.452262 0.496145 0.771359 1.10782 1.02254 0.920594 0.685046 0.57143 0.576137 0.237865 0.252033 0.184535 0.297743 0.502514 0.866784 1.19164 1.66261 2.24529 2.8357 2.58576 2.44363 2.25452 1.5563 0.889767 0.969091 0.688861 0.476795 0.452509 0.563974 0.94388 0.925432 0.967886 0.98352 0.915105 0.743668 0.784481 0.54329 0.57695 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.32812e-77 0.00221427 0.257665 0.998966 3.26358 3.41038 4.49036 5.06385 3.92846 4.23036 2.73277 1.57284 1.09335 0.608417 0.460662 0.337591 0.108893 0.000584978 0.0671302 0.0967313 0.157055 0.271137 0.439227 0.369595 0.629351 0.718552 0.980935 0.950603 0.96934 0.752398 0.503631 0.577345 0.322823 0.231057 0.163513 0.396273 0.560153 0.716873 1.35571 1.64442 2.21283 2.56744 2.73285 2.36114 2.20951 1.66298 0.947375 0.882409 0.803328 0.365686 0.602687 0.616841 0.9449 0.835159 0.892573 0.922772 0.939046 0.883513 0.681992 0.576851 0.5655 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.64571e-79 7.3677e-05 0.198302 1.05752 3.15145 3.73204 5.02187 4.36834 4.40078 3.43931 2.82291 1.74575 1.17487 0.52689 0.657107 0.153203 0.14368 1.00015e-05 0.0671389 0.0972316 0.18742 0.123332 0.237222 0.424329 0.847723 0.744097 1.08109 0.85098 0.969924 0.822972 0.706254 0.291849 0.366435 0.14777 0.203712 0.436576 0.484106 0.547604 1.52077 1.6974 2.17801 2.64941 2.75049 2.37652 2.38137 1.55678 0.888076 0.896366 0.661569 0.546094 0.549201 0.577209 0.788449 0.923887 0.879616 0.995742 0.8195 0.966388 0.715852 0.588291 0.47723 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.62505e-80 0.133097 0.323179 1.05929 2.68673 3.68578 5.29951 4.50223 4.17031 3.56017 2.86946 1.70665 0.764987 0.881705 0.584579 0.223315 0.144296 1.70997e-07 0.067139 0.033447 0.126222 0.210596 0.320888 0.453038 0.823608 0.901862 0.955151 0.751015 0.945973 0.777266 0.663346 0.420488 0.409605 0.250742 0.123294 0.338636 0.559977 0.769853 1.28601 1.73329 2.14317 2.71748 2.55343 2.34456 2.28878 1.69355 1.00709 0.86729 0.603529 0.533414 0.616974 0.616929 0.85262 0.873422 0.954454 0.886176 0.830754 0.978595 0.658632 0.543352 0.56495 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.68437e-82 0.204071 0.200378 0.998914 2.55796 4.07036 4.62139 4.20272 4.89043 3.70219 2.73685 1.96262 0.962333 0.809524 0.392513 0.224603 0.0379944 2.92356e-09 0.067139 0.0324297 0.186945 0.182074 0.293235 0.453439 0.769139 0.903931 0.902663 0.848516 0.897771 0.823261 0.617663 0.487787 0.367361 0.147975 0.243718 0.396675 0.445805 0.846536 1.06578 1.57419 2.57465 2.28009 2.79832 2.32827 2.60118 1.66402 1.1573 0.662831 0.5746 0.533326 0.44028 0.683833 0.970382 0.720007 0.979894 0.946624 0.914603 0.755948 0.715718 0.599353 0.664667 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.98837e-83 0.139885 0.196487 0.876227 2.3235 4.63218 4.55079 4.69998 4.56919 3.61267 2.24386 2.09651 1.13102 0.847698 0.426988 0.114377 0.0715485 0.0341944 0.100154 0.0962061 0.00288206 0.211471 0.408277 0.481389 0.71426 0.903958 1.00377 0.84972 0.681573 0.870323 0.436357 0.664224 0.36691 0.167675 0.224729 0.377578 0.463862 0.828598 1.40909 1.55506 2.16386 2.59645 2.55382 2.40833 2.46272 1.70966 1.26295 0.690518 0.545879 0.533325 0.384566 0.764246 0.879882 0.808333 0.942593 0.971441 0.843292 0.742921 0.704563 0.667173 0.742397 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.95526e-85 0.137749 0.196364 1.35597 2.14369 4.31693 4.17985 5.21736 3.93249 3.74981 2.81202 2.09937 1.09333 0.571231 0.465782 0.222602 0.0721431 0.000584627 0.067684 0.0653269 0.15421 0.241732 0.294496 0.481779 0.767659 0.930197 0.826952 0.899102 0.846688 0.684763 0.637697 0.534388 0.345553 0.209414 0.204331 0.357723 0.540633 0.809779 1.2123 1.83832 2.03942 2.49805 2.61755 2.61746 2.22679 1.74059 1.30854 0.69072 0.46013 0.547262 0.534088 0.618175 0.853216 0.961989 0.84247 0.996039 0.902709 0.7194 0.715982 0.656304 0.610516 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.43292e-86 0.0711307 0.386497 1.24961 2.59998 3.26093 4.4337 5.38186 4.64278 3.42816 2.86922 2.01383 0.845621 0.565757 0.466521 0.22459 0.143029 0.0342043 0.0341327 0.0648344 0.12571 0.212361 0.263994 0.649451 0.551813 0.825588 1.0028 0.850344 1.13616 0.659341 0.504379 0.511 0.323973 0.18908 0.284949 0.278859 0.46477 0.884213 1.39225 1.53969 2.10743 2.63198 2.61807 2.68329 2.16232 1.81726 1.29394 0.661544 0.359716 0.547359 0.494224 0.550563 0.879118 1.014 0.979194 0.825061 1.16638 0.719262 0.555287 0.599989 0.642866 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.51027e-88 0.0689141 0.392522 0.82337 2.7862 3.6728 4.44039 5.08312 4.07941 4.11677 3.09324 1.49837 1.16977 0.842871 0.313989 0.114377 0.0734096 0.0689735 0.0335788 0.0648266 0.0944376 0.152278 0.292414 0.428239 0.846674 0.929169 0.928712 0.800375 0.99588 0.775362 0.548071 0.598592 0.216981 0.1058 0.305969 0.199415 0.387444 0.922211 1.53928 1.66104 2.03893 2.56573 2.74955 2.58759 2.20879 1.72612 1.41329 0.661331 0.401773 0.435863 0.425816 0.643407 0.814097 0.963301 0.942589 1.01959 1.09614 0.719262 0.588813 0.45341 0.720226 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.97686e-89 0.0688403 0.329334 0.991786 2.38777 4.07 4.28239 4.97461 4.21092 4.17915 2.74184 1.78696 1.38222 0.610739 0.387354 0.0756017 0.107614 0.00117925 0.000554308 0.0967228 0.124789 0.181205 0.321684 0.341315 0.850665 0.825575 0.978656 0.947861 0.922326 0.706922 0.638959 0.489743 0.301248 0.104935 0.245564 0.257635 0.348405 1.05313 1.48609 1.59126 2.07288 2.53148 2.84923 2.57079 2.22481 1.57255 1.22006 0.93852 0.41633 0.504772 0.452605 0.630698 0.735444 0.848158 0.904901 1.20413 1.03588 0.684095 0.703834 0.50884 0.522186 
