0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00201755 0.0273702 0.153584 0.58806 1.20025 1.89404 2.31658 2.50712 2.48898 2.29949 2.14907 2.03819 1.75863 1.58676 1.38198 1.23692 1.09821 1.05173 0.976824 0.914621 0.859076 0.794838 0.73074 0.725815 0.679652 0.713809 0.684711 0.670851 0.685605 0.664736 0.654268 0.693599 0.727719 0.802292 0.808048 0.844759 0.906508 0.944585 0.971935 1.02896 1.07602 1.10646 1.10393 1.1375 1.20961 1.20521 1.24475 1.21436 1.21507 1.15826 1.09362 1.11098 1.09974 1.0899 1.05647 1.05215 1.03517 1.00317 0.962214 0.944364 0.925754 0.934093 0.934368 0.92827 0.916752 0.899873 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00311802 0.0311808 0.190985 0.573042 1.19083 1.82884 2.36031 2.49663 2.51067 2.41298 2.25959 2.05172 1.69431 1.56255 1.42801 1.28697 1.07206 0.98856 0.892231 0.835697 0.801397 0.812964 0.728534 0.721425 0.67466 0.669194 0.716487 0.682208 0.675279 0.669121 0.728286 0.728494 0.755957 0.819697 0.84848 0.845381 0.898053 0.959265 0.966556 1.03231 1.05208 1.10168 1.14065 1.12645 1.12967 1.19145 1.25911 1.24442 1.22725 1.20763 1.15854 1.1022 1.14995 1.09889 1.05377 1.02909 1.00977 0.984377 0.931869 0.912174 0.911838 0.877259 0.859476 0.889016 0.894926 0.897657 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00100883 0.0213938 0.150553 0.57374 1.27503 1.84594 2.33528 2.4837 2.44335 2.34834 2.21748 2.01563 1.73084 1.54864 1.35546 1.30369 1.17196 0.989671 0.854231 0.8524 0.849245 0.839507 0.726346 0.708565 0.679173 0.674481 0.723704 0.756567 0.717684 0.701661 0.695764 0.697339 0.738444 0.755502 0.848201 0.88285 0.935048 0.942333 0.97317 1.04081 1.04807 1.0722 1.10878 1.15235 1.15605 1.14522 1.1316 1.18556 1.19526 1.17392 1.16033 1.1264 1.1268 1.09369 1.06818 1.06123 1.06256 1.00077 0.975667 0.961695 0.959473 0.934589 0.941941 0.926255 0.920381 0.908286 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00316385 0.0282792 0.166406 0.625979 1.22006 1.85402 2.35628 2.55168 2.53209 2.48829 2.26943 1.98301 1.64696 1.46393 1.31365 1.26812 1.09429 0.976213 0.92215 0.864146 0.852277 0.755467 0.710599 0.730685 0.741132 0.718896 0.731891 0.730795 0.70803 0.724252 0.73928 0.717121 0.762054 0.796027 0.871092 0.876082 0.908902 0.932639 0.932944 0.934555 1.01243 1.03218 1.08866 1.12277 1.17804 1.18035 1.18033 1.20692 1.19559 1.17855 1.21292 1.1849 1.18161 1.1324 1.13072 1.0437 1.01529 0.983765 0.969352 0.924698 0.912199 0.894015 0.874316 0.878653 0.87378 0.895077 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00252197 0.0228661 0.186561 0.568424 1.22923 1.82492 2.43068 2.51511 2.57636 2.43637 2.20135 2.00281 1.65738 1.50178 1.3381 1.20397 1.14645 1.00278 0.928171 0.881289 0.820985 0.825066 0.727799 0.704735 0.703606 0.666974 0.661898 0.664849 0.66874 0.702758 0.73562 0.765552 0.740443 0.79665 0.842955 0.862703 0.905289 1.00713 1.02002 1.05648 1.0751 1.10026 1.07878 1.12021 1.11882 1.18419 1.24637 1.18027 1.15686 1.19818 1.17359 1.13278 1.10871 1.06838 1.05782 1.02032 1.00992 0.958027 0.940927 0.921283 0.950256 0.94879 0.915127 0.906367 0.911897 0.93058 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00110052 0.0114766 0.152068 0.559342 1.23722 1.83653 2.33226 2.52103 2.52998 2.38382 2.18035 2.03582 1.76892 1.55873 1.43304 1.21039 1.1604 0.981934 0.896072 0.828565 0.8052 0.79863 0.770713 0.740111 0.738421 0.702262 0.679224 0.682366 0.682419 0.682346 0.728588 0.766697 0.782319 0.771961 0.771979 0.824421 0.85985 0.91971 0.964916 0.962641 0.973396 1.03555 1.11381 1.16092 1.19654 1.20939 1.20527 1.24668 1.24659 1.21704 1.19292 1.18065 1.15496 1.0962 1.10093 1.05777 1.02356 0.988426 0.967884 0.948515 0.90385 0.896307 0.906716 0.902204 0.919092 0.931799 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00169657 0.0354678 0.149364 0.543119 1.20574 1.8458 2.46731 2.52157 2.43359 2.37202 2.19474 1.98847 1.77874 1.52876 1.44284 1.27567 1.14264 1.01638 0.94124 0.890746 0.885591 0.782382 0.752128 0.684563 0.674597 0.700628 0.673424 0.620677 0.67092 0.699143 0.661825 0.679516 0.733581 0.790768 0.804117 0.857098 0.877276 0.923607 0.973783 1.01692 1.08615 1.09047 1.09219 1.15957 1.21924 1.18997 1.21346 1.20679 1.20321 1.1984 1.23335 1.20051 1.12525 1.1096 1.03187 1.04896 1.04278 1.01476 0.976668 0.948803 0.928963 0.914637 0.924399 0.907107 0.852994 0.883114 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.88961e-08 0.0256379 0.151084 0.614219 1.2458 1.91475 2.3641 2.62536 2.59479 2.41474 2.12244 1.88745 1.71579 1.48708 1.41054 1.2626 1.10521 1.01607 0.900825 0.86674 0.819533 0.764415 0.713335 0.708334 0.667882 0.673711 0.64891 0.632423 0.677961 0.702189 0.715285 0.753085 0.78617 0.79768 0.862334 0.899957 0.939463 0.961827 0.985184 1.07882 1.08268 1.0823 1.10592 1.15434 1.19269 1.21848 1.20937 1.22748 1.19096 1.16632 1.14384 1.13562 1.10389 1.06114 1.01153 1.02219 0.982781 0.981313 0.965773 0.926371 0.924184 0.874739 0.878864 0.896572 0.906553 0.885848 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00252189 0.018319 0.204913 0.641038 1.20014 1.83479 2.32746 2.55745 2.4713 2.39723 2.15301 1.88054 1.76686 1.59269 1.41458 1.28788 1.13121 1.01858 0.911735 0.803662 0.795425 0.782151 0.75076 0.751204 0.703111 0.692935 0.652309 0.681702 0.664478 0.647884 0.727997 0.746063 0.783702 0.811396 0.864207 0.897212 0.917303 0.928475 0.957211 0.991546 1.04385 1.06893 1.16098 1.16564 1.18662 1.1932 1.1955 1.22903 1.19734 1.1984 1.17185 1.12846 1.09769 1.061 1.05333 0.99459 0.983667 0.993876 0.980368 0.931915 0.932508 0.937252 0.899618 0.904064 0.925736 0.906064 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00220098 0.0360309 0.200859 0.583483 1.17466 1.78592 2.27356 2.55868 2.62676 2.29914 2.13727 1.95994 1.80154 1.52917 1.43952 1.26496 1.14018 1.03488 0.894647 0.849787 0.806909 0.798027 0.780185 0.757544 0.6982 0.700952 0.674333 0.67241 0.696908 0.689993 0.710221 0.724881 0.792686 0.780598 0.812155 0.883957 0.944558 0.941767 0.981155 0.988868 1.04187 1.06298 1.05383 1.121 1.13368 1.14573 1.16355 1.20359 1.19208 1.17331 1.20658 1.18888 1.12652 1.08651 1.0871 1.06266 1.00903 1.00032 1.0019 0.980568 0.97603 0.946026 0.913269 0.875937 0.894723 0.909796 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.04604e-08 0.0235592 0.152396 0.59171 1.16744 1.82188 2.37308 2.50044 2.51859 2.342 2.19041 1.93651 1.72029 1.52568 1.35994 1.2889 1.1623 1.13911 0.991397 0.888191 0.828114 0.775046 0.745768 0.722135 0.66616 0.715305 0.659586 0.631471 0.693429 0.652473 0.69945 0.755069 0.773853 0.800651 0.765953 0.814568 0.884184 0.947585 1.00397 1.03012 1.04671 1.08132 1.09804 1.15671 1.16635 1.18572 1.2042 1.23723 1.21357 1.20978 1.17533 1.14381 1.14356 1.10854 1.05171 1.06165 1.02584 0.995382 0.960919 0.917393 0.921586 0.882034 0.894736 0.891938 0.901884 0.899917 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.17052e-05 0.0248581 0.141785 0.556781 1.29749 2.00965 2.32271 2.60786 2.57038 2.37352 2.17966 1.85323 1.70009 1.50522 1.33529 1.18493 1.11863 1.0463 0.94633 0.877113 0.818118 0.759223 0.731235 0.734383 0.694579 0.666141 0.683041 0.669422 0.685912 0.695786 0.700355 0.720772 0.752859 0.771734 0.839675 0.895245 0.978259 0.986895 0.996368 1.07497 1.08056 1.09241 1.12669 1.1445 1.16366 1.17157 1.15431 1.15991 1.15217 1.16158 1.13216 1.13711 1.15496 1.12414 1.05542 1.06987 1.01017 0.992142 0.973396 0.952168 0.92507 0.924625 0.924598 0.912705 0.885402 0.892844 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137558 0.0161969 0.147971 0.588488 1.2947 1.90146 2.39977 2.63119 2.60298 2.28189 2.1513 1.97845 1.76832 1.58391 1.34501 1.20689 1.07696 1.04387 0.942824 0.888192 0.827728 0.776481 0.717404 0.703134 0.660674 0.666727 0.636996 0.672135 0.693443 0.706696 0.710549 0.690266 0.723621 0.776681 0.845212 0.833539 0.923233 0.97623 1.0316 1.06006 1.05007 1.09569 1.1331 1.16334 1.16438 1.20786 1.18297 1.18656 1.18839 1.17071 1.16813 1.13159 1.09459 1.09486 1.07404 1.02751 1.02968 1.00884 0.966481 0.949658 0.953862 0.932459 0.896037 0.898116 0.891561 0.893236 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00155902 0.0335191 0.178859 0.582318 1.20228 1.85346 2.30184 2.58169 2.54152 2.43732 2.15298 1.92863 1.76524 1.526 1.45323 1.25892 1.07903 0.966089 0.921795 0.862907 0.764775 0.778537 0.776987 0.735654 0.727305 0.689189 0.686814 0.703074 0.687281 0.703732 0.715272 0.734651 0.745528 0.780191 0.790229 0.844669 0.882053 0.924493 1.01442 1.03437 1.07829 1.08236 1.12255 1.16827 1.17767 1.1678 1.17354 1.20838 1.22434 1.2057 1.2024 1.148 1.12369 1.1121 1.0484 1.01397 0.974585 0.930901 0.947153 0.943521 0.936633 0.935816 0.893517 0.856324 0.894127 0.870803 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00536479 0.0301849 0.155263 0.583288 1.15901 1.90754 2.29266 2.54382 2.64613 2.4242 2.22723 2.07589 1.74093 1.55171 1.41425 1.33363 1.18606 1.00702 0.895478 0.82313 0.746712 0.70938 0.660214 0.672397 0.661344 0.661963 0.666788 0.634733 0.661768 0.660865 0.693901 0.72193 0.731656 0.803418 0.83679 0.891675 0.944558 0.954322 1.00368 1.04783 1.08451 1.11504 1.16845 1.19959 1.19607 1.19163 1.23526 1.20777 1.18881 1.21225 1.18111 1.13929 1.10148 1.06357 1.05464 1.01965 1.01032 0.969214 0.9498 0.916263 0.91119 0.885625 0.897514 0.910569 0.903049 0.866757 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00499806 0.0405783 0.184553 0.6266 1.26741 1.82625 2.27755 2.44977 2.39057 2.39865 2.20871 1.94684 1.81628 1.5819 1.39425 1.25977 1.17585 1.03182 0.970348 0.905257 0.841398 0.74262 0.724755 0.758533 0.676414 0.658772 0.65556 0.656089 0.688273 0.712909 0.67497 0.718851 0.724361 0.79792 0.825159 0.906454 0.965741 0.965788 0.962143 1.00164 1.03317 1.04606 1.12703 1.14835 1.14878 1.19795 1.19774 1.21829 1.19758 1.20146 1.16784 1.13521 1.14137 1.03753 1.03118 1.04349 1.0086 1.0254 1.00715 0.949221 0.924709 0.920598 0.898892 0.895848 0.948862 0.936496 
