0 0 0 0 0 0 0 0 0 0 0 0 0 0.000299655 0.135993 1.08021 2.05587 2.24641 2.14616 1.82997 1.62802 1.46902 1.35753 1.2747 1.17314 1.12978 1.12532 1.07449 1.08729 1.07698 1.04266 1.06607 1.0392 1.04184 1.06307 1.04595 1.03436 1.0208 1.03065 1.02999 1.00352 1.01671 1.00388 0.999498 1.0048 1.01121 0.999514 1.00775 1.00052 1.00401 0.996381 0.992284 0.993259 0.983858 1.00071 0.977096 0.988721 0.981307 0.992509 0.991711 0.981491 0.983513 0.993553 0.9982 0.983087 0.988385 0.986554 0.982576 0.980082 0.985472 0.981587 0.990931 0.988601 0.986646 0.988127 0.996518 0.980092 0.989021 0.977217 0.978936 0.984379 0.985983 0.982049 0.986622 0.981716 0.980754 0.98436 0.989335 0.985689 0.986959 0.989225 0.985766 0.984725 0.986412 0.987819 0.982237 0.98805 0.989905 0.984381 0.984899 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598727 0.145333 1.03207 1.99134 2.24481 2.1315 1.79022 1.57686 1.46206 1.32875 1.2586 1.20233 1.14354 1.11304 1.09411 1.05329 1.05421 1.06202 1.06717 1.05677 1.05954 1.04267 1.0401 1.04833 1.03206 1.05809 1.02163 1.01313 1.00831 1.02062 1.00071 1.00505 1.01177 1.00769 1.00074 0.99883 0.993475 0.991095 1.00045 0.997992 0.992077 0.988327 1.00282 0.982754 0.999564 0.984854 0.992728 0.989707 0.985822 1.01072 0.986627 0.994107 0.993614 0.992503 0.993321 0.985573 0.995234 0.984189 0.990621 0.989971 0.988818 0.98969 0.992199 0.987488 0.983851 0.985365 0.984877 0.985179 0.984439 0.988576 0.987021 0.983756 0.985562 0.988605 0.989306 0.988316 0.981378 0.97685 0.989945 0.984788 0.986168 0.987129 0.982674 0.986532 0.989692 0.984016 0.984651 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000299431 0.145854 1.05727 1.99173 2.22628 2.08749 1.80887 1.59426 1.44813 1.33489 1.2494 1.1586 1.13338 1.08475 1.0944 1.07802 1.05459 1.04735 1.06167 1.05873 1.05327 1.0561 1.03313 1.03186 1.01855 1.03621 1.00991 1.02561 1.00353 1.0204 1.0068 1.00698 1.00763 1.00383 1.00144 0.99542 1.00013 0.998114 0.999178 1.00465 0.99631 0.989117 0.997419 0.989764 0.98725 0.993115 0.992466 0.983713 0.989069 0.990954 0.988468 0.986839 0.992405 0.983617 0.989356 0.987655 0.983359 0.983179 0.983671 0.992567 0.980837 0.980093 0.981945 0.985492 0.991802 0.988376 0.979377 0.992574 0.982738 0.989515 0.981714 0.982663 0.983352 0.987869 0.990112 0.982093 0.979021 0.983268 0.986255 0.985394 0.986231 0.982453 0.986809 0.985231 0.984795 0.985147 0.986223 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000299386 0.155974 1.07794 2.0719 2.27812 2.05767 1.85479 1.59543 1.4251 1.31829 1.2414 1.20014 1.14329 1.09532 1.08632 1.05914 1.08419 1.04958 1.05144 1.04442 1.06154 1.04643 1.03716 1.03649 1.03699 1.03014 1.03048 1.02648 1.01956 0.992878 0.998633 1.00731 1.00821 1.00464 0.990167 0.99941 0.997217 0.998371 0.988704 0.994408 0.999266 0.995548 0.988985 0.988071 0.99344 0.978762 0.990416 0.986307 0.986356 0.986525 0.985233 0.983022 0.98752 0.983925 0.997585 0.986992 0.97859 0.986737 0.987546 0.982952 0.981018 0.980466 0.985124 0.977761 0.979017 0.982487 0.985171 0.982181 0.988424 0.981183 0.976148 0.987204 0.985421 0.978787 0.986312 0.982539 0.984513 0.983148 0.98381 0.986804 0.982098 0.976977 0.983003 0.982277 0.986006 0.983003 0.991686 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00149675 0.150785 1.03116 2.03944 2.2628 2.0878 1.83298 1.67723 1.43455 1.37574 1.25849 1.19178 1.15143 1.11156 1.08264 1.08366 1.07892 1.0693 1.0697 1.03811 1.07092 1.05725 1.04872 1.05272 1.03392 1.02436 1.02111 1.00362 1.03015 1.00412 1.01727 1.01037 1.00088 1.0191 0.990892 1.00103 0.993096 1.00154 0.994836 0.992071 1.00077 0.996835 0.988276 0.999014 0.992235 0.993003 0.992482 0.990617 0.987135 0.98964 0.985409 0.997872 0.993716 0.988035 0.980072 0.985363 0.991969 0.985672 0.986425 0.983627 0.98997 0.990457 0.987642 0.983515 0.985859 0.980494 0.989385 0.985356 0.991859 0.987815 0.987812 0.988618 0.990938 0.982938 0.983447 0.987055 0.98159 0.983401 0.985068 0.98445 0.982934 0.984525 0.983416 0.983531 0.98468 0.986935 0.989839 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00149693 0.160905 1.06567 2.00877 2.33211 2.07154 1.80457 1.63218 1.44069 1.34707 1.25958 1.17023 1.12944 1.124 1.09022 1.07943 1.0682 1.01086 1.04654 1.0455 1.04729 1.02478 1.04261 1.04022 1.02701 1.02878 1.01285 1.01433 0.993229 0.994691 1.00394 0.987578 0.992996 1.00098 0.985546 0.984167 0.995324 0.990645 0.989301 0.991378 0.986547 0.98976 0.990633 0.986635 0.984411 0.990069 0.999712 0.988768 0.988217 0.990018 0.984272 0.983743 0.99009 0.989318 0.981725 0.984316 0.993788 0.98621 0.988358 0.99157 0.983888 0.984203 0.992065 0.982965 0.994237 0.981805 0.980352 0.986569 0.988276 0.984679 0.983874 0.985568 0.984196 0.982631 0.982356 0.990727 0.98871 0.994856 0.992252 0.98024 0.988934 0.990441 0.987037 0.983906 0.992127 0.983768 0.988218 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00209561 0.134178 1.06727 2.00716 2.20775 2.10184 1.83355 1.59946 1.45544 1.34427 1.2497 1.18814 1.12667 1.09843 1.09989 1.06915 1.05609 1.05521 1.06601 1.03646 1.04704 1.06009 1.03668 1.0256 1.03264 1.03084 1.02373 1.02411 1.00844 1.00944 0.998893 1.00891 1.00033 1.00403 1.00342 0.993656 0.991648 1.00165 1.0029 1.00417 1.0002 1.00069 0.981614 0.982634 0.988323 0.992956 0.99222 0.98917 0.990959 0.989487 0.992434 0.992205 0.983017 0.983209 0.989535 0.993063 0.978828 0.981499 0.989297 0.981104 0.985646 0.985885 0.985248 0.979719 0.98804 0.99013 0.991924 0.98934 0.982697 0.987029 0.982199 0.985392 0.986974 0.985826 0.981971 0.982079 0.987115 0.980482 0.981887 0.991563 0.989383 0.983639 0.985242 0.982007 0.984335 0.985996 0.986079 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119768 0.138846 1.08544 2.03302 2.34814 2.0159 1.8027 1.61841 1.43337 1.34987 1.25563 1.20033 1.12743 1.1048 1.08437 1.09656 1.04832 1.06419 1.07487 1.05671 1.06134 1.04225 1.02035 1.03924 1.03532 1.02859 1.01558 1.0123 1.01769 0.996715 1.01885 0.989783 1.00844 0.995854 0.98199 1.00233 0.989399 0.993727 0.981234 0.997972 0.997397 0.99055 0.983297 0.99556 0.986358 0.989702 0.993037 0.995358 0.985201 0.988621 0.986045 0.98171 0.991578 0.988738 0.982935 0.985875 0.984749 0.994665 0.984247 0.990542 0.983413 0.980496 0.987517 0.979887 0.986713 0.981654 0.983841 0.9832 0.983699 0.983949 0.984884 0.983412 0.987287 0.981734 0.986412 0.987103 0.985964 0.989991 0.985114 0.984087 0.989365 0.990698 0.983949 0.986397 0.983979 0.988229 0.992777 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00029952 0.143517 1.065 2.07571 2.27368 2.10741 1.86498 1.63166 1.46017 1.35203 1.26018 1.21287 1.17107 1.1386 1.09729 1.07439 1.066 1.0805 1.0741 1.07289 1.07209 1.05761 1.05799 1.04239 1.0406 1.02782 1.02663 1.03436 1.02267 1.01569 1.01202 1.01723 1.00272 1.00898 0.995367 1.0024 0.998397 0.997108 0.997861 0.997299 1.00255 1.00139 0.998713 0.995047 1.00351 0.98436 0.989167 0.995045 0.989184 0.991149 0.981253 0.995249 0.986859 0.981716 0.994435 0.986224 0.984647 0.985068 0.981493 0.996419 0.987949 0.985285 0.996968 0.991508 0.989812 0.994231 0.988073 0.992397 0.984743 0.975457 0.984986 0.987127 0.986608 0.978473 0.986376 0.988037 0.985555 0.985946 0.983452 0.985292 0.989171 0.989133 0.980669 0.990312 0.988785 0.984072 0.988009 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00239477 0.148448 1.07317 2.01819 2.23786 2.06995 1.83815 1.61945 1.43172 1.3239 1.24437 1.18742 1.12323 1.12913 1.07889 1.07889 1.07083 1.07774 1.04918 1.04664 1.05274 1.05395 1.04201 1.03649 1.03186 1.03158 1.01583 1.02005 1.01544 1.01705 1.00861 1.0053 1.00362 1.00315 1.01349 0.995257 1.00332 0.997408 0.99817 1.00059 1.00329 0.992223 1.00371 0.996962 0.996709 0.997836 0.994948 0.999161 0.985793 0.985449 0.987872 0.992035 1.0016 0.986591 0.985834 0.995564 1.00134 0.986375 0.986564 0.979068 0.993233 0.990821 0.997332 0.98553 0.995219 0.990343 0.984964 0.990578 0.982697 0.989474 0.98317 0.989382 0.988609 0.981362 0.990682 0.989424 0.986134 0.985233 0.983354 0.986447 0.987311 0.987214 0.989784 0.985448 0.986999 0.987256 0.981432 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898382 0.140145 1.07204 2.00957 2.33496 2.10088 1.86326 1.59011 1.4748 1.35235 1.24486 1.17842 1.15613 1.11234 1.10335 1.07056 1.0581 1.06982 1.06299 1.07242 1.07238 1.05904 1.03529 1.03113 1.04805 1.03761 1.02135 1.00448 1.02267 1.0053 1.00685 1.00657 1.00159 1.00633 0.994327 0.996046 1.00227 0.993192 1.002 0.997715 1.00148 0.985387 0.989003 0.990995 0.985434 0.997437 0.98519 0.989782 0.989501 0.992672 0.993814 0.990526 0.987775 0.991972 0.983905 0.977675 0.99241 0.979248 0.988251 0.97993 0.981352 0.979906 0.991146 0.984643 0.992838 0.985153 0.984998 0.984127 0.982491 0.990669 0.990051 0.983344 0.98893 0.984922 0.988601 0.986386 0.984315 0.98472 0.978901 0.986964 0.980874 0.989103 0.980442 0.983965 0.985633 0.98527 0.981834 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0011975 0.151043 1.08112 2.03021 2.30468 2.07601 1.86656 1.6249 1.45486 1.31894 1.241 1.18123 1.13078 1.07636 1.09238 1.06324 1.0497 1.07088 1.06277 1.05196 1.06421 1.05752 1.03729 1.04333 1.03303 1.01022 1.02125 1.0122 1.0157 1.00898 0.985827 0.999347 0.998295 0.994491 0.994351 0.996371 0.987238 0.98782 0.994322 0.994725 0.982524 0.991046 0.982836 0.988259 0.992978 0.986369 0.989506 0.986695 0.979761 0.982906 0.987872 0.987338 0.979264 0.986887 0.983091 0.979675 0.986342 0.982421 0.988689 0.986783 0.981614 0.989818 0.987469 0.982293 0.989085 0.986517 0.984662 0.984068 0.981859 0.987245 0.996595 0.982052 0.982479 0.988372 0.991744 0.986427 0.991245 0.982335 0.987845 0.985662 0.983583 0.990282 0.991154 0.986977 0.985851 0.990716 0.985566 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898203 0.148968 1.08271 2.05607 2.17871 2.07744 1.82007 1.62504 1.43538 1.35505 1.24842 1.1565 1.12818 1.08848 1.10241 1.06478 1.05634 1.08784 1.06117 1.06198 1.05239 1.04519 1.02711 1.01748 1.0501 1.02145 1.02992 1.01194 1.01265 1.00116 1.00951 1.00312 1.00011 0.992244 0.995416 1.01064 0.991559 0.983198 0.995639 0.992923 0.985651 0.989889 0.996817 0.994175 0.98588 0.990356 0.986053 0.986307 0.982835 0.99182 0.988684 0.991588 0.993461 0.986097 0.985031 0.977768 0.984636 0.984585 1.00027 0.978539 0.985767 0.987261 0.988226 0.990183 0.984596 0.987083 0.982321 0.983562 0.985638 0.989643 0.989323 0.990751 0.986854 0.983798 0.983119 0.984302 0.981181 0.985993 0.990029 0.982581 0.992293 0.990588 0.991818 0.988595 0.982567 0.987717 0.989938 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.34435e-07 0.150525 1.08203 2.03082 2.31446 2.08015 1.83944 1.60296 1.44104 1.31851 1.27292 1.15314 1.14874 1.13153 1.10718 1.07795 1.06412 1.06149 1.06073 1.064 1.07476 1.02735 1.04872 1.04575 1.02752 1.00959 1.01345 1.00901 0.99833 1.00593 1.00111 1.0085 1.00172 1.00749 0.991884 1.00213 0.998709 0.992421 0.992346 0.992467 0.996234 0.993233 0.995399 0.995047 0.994447 0.987198 0.987363 0.993748 0.999141 0.99699 1.00154 0.982707 0.98696 0.988701 0.983869 0.988841 0.983754 0.990383 0.988539 0.987656 0.988666 0.985039 0.990457 0.987749 0.98585 0.981459 0.988332 0.988969 0.991004 0.985553 0.985643 0.983168 0.981702 0.988168 0.99106 0.99079 0.985092 0.987186 0.989364 0.988303 0.982447 0.989971 0.987731 0.985031 0.989836 0.981687 0.985478 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.01209e-11 0.165316 1.07431 2.05467 2.30111 2.07186 1.83801 1.6327 1.45615 1.3336 1.26116 1.1706 1.14102 1.11863 1.08344 1.09649 1.05885 1.05979 1.07899 1.07304 1.06655 1.04537 1.02408 1.05165 1.03396 1.03209 1.02174 1.02378 1.01579 1.02327 1.01412 1.00464 1.00504 0.996939 0.997786 0.991429 0.992673 0.991437 1.00144 0.998131 1.00226 0.995163 0.990544 0.993235 0.987068 0.994295 0.985359 0.994807 0.996125 0.995621 0.983649 0.990395 0.982521 0.978569 0.988853 0.988864 0.986082 0.993589 0.992265 0.980699 0.982291 0.984793 0.978977 0.980046 0.984333 0.983611 0.99119 0.973253 0.990651 0.9852 0.981221 0.977336 0.98781 0.987883 0.985507 0.987661 0.985766 0.9854 0.982656 0.981669 0.98801 0.989641 0.988671 0.984867 0.987246 0.989883 0.984916 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119736 0.156236 1.07226 2.05146 2.2906 2.03296 1.82222 1.64815 1.4303 1.34923 1.27895 1.19087 1.11643 1.12081 1.09 1.06613 1.06136 1.04119 1.02366 1.06095 1.0451 1.05734 1.04928 1.02875 1.01083 1.04111 1.02174 1.02228 1.01598 1.02216 0.998864 1.00276 1.00673 0.998453 0.998028 1.01243 0.990245 1.00738 1.00128 0.987319 0.996558 0.999095 0.987745 0.985438 0.995025 0.989032 0.985714 0.990214 0.979804 0.995327 0.998823 0.989699 0.984047 0.989861 0.989368 0.988806 0.984862 0.985727 0.991667 0.988497 0.98804 0.988018 0.988389 0.992412 0.990375 0.979121 0.985603 0.9871 0.987882 0.982899 0.992477 0.994634 0.985361 0.980581 0.984302 0.982643 0.988226 0.983108 0.989065 0.985012 0.985875 0.983138 0.987163 0.987264 0.981953 0.986266 0.983411 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179623 0.132102 1.11314 2.07932 2.28044 2.02993 1.83456 1.60517 1.43596 1.3239 1.25721 1.18414 1.14421 1.09377 1.07521 1.06189 1.05177 1.0524 1.0461 1.05501 1.04398 1.03955 1.05881 1.03031 1.0229 1.0206 1.0167 1.01273 1.01864 1.0046 0.99846 0.995488 1.0115 0.996131 1.00669 0.985396 0.990334 0.995653 0.992511 0.996804 0.978005 1.00126 0.989641 0.983848 0.978385 0.995316 0.981336 0.991377 0.98751 0.987768 0.988251 0.982143 0.98593 0.990318 0.976826 0.993494 0.987811 0.99024 0.986265 0.986036 0.982504 0.983692 0.985315 0.990706 0.978353 0.989847 0.987321 0.986283 0.98144 0.985144 0.986262 0.987479 0.985398 0.98266 0.988686 0.982358 0.988035 0.991278 0.983843 0.984367 0.992405 0.984647 0.987133 0.988073 0.987034 0.98378 0.988108 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598951 0.164535 1.07318 2.04886 2.29416 2.04013 1.83442 1.6201 1.44246 1.34028 1.23844 1.18132 1.14841 1.1163 1.09577 1.06962 1.05754 1.049 1.04044 1.044 1.07219 1.04927 1.04764 1.03084 1.02666 1.02808 1.0365 1.00664 1.01427 1.00391 1.01193 0.991933 0.995554 0.98293 0.996577 0.995048 0.994811 0.984503 0.998211 0.992091 0.986986 0.989007 0.994265 0.991046 0.977296 0.987804 0.98095 0.979627 0.982012 0.989459 0.986221 0.997164 0.986261 0.985295 0.987894 0.985072 0.984624 0.986045 0.982731 0.981509 0.992182 0.982856 0.986952 0.978656 0.992493 0.984249 0.978755 0.97984 0.994085 0.992594 0.987021 0.985056 0.98875 0.982296 0.988194 0.990295 0.984499 0.982641 0.980759 0.991901 0.990982 0.980143 0.986636 0.990904 0.982228 0.988544 0.986454 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000299431 0.161945 1.06591 1.96588 2.32534 2.09466 1.83987 1.60881 1.44612 1.32939 1.2245 1.17778 1.13641 1.1149 1.07506 1.07177 1.03697 1.05416 1.05468 1.04922 1.0539 1.03047 1.04512 1.01847 1.0234 1.02524 1.01313 1.01327 1.01525 1.01732 1.00345 1.01621 0.998532 0.989341 0.995972 1.00092 0.998509 0.985766 0.986111 0.989121 0.992306 0.995604 0.986752 0.989508 0.989825 0.991568 0.986716 0.987276 0.997553 0.982976 0.980076 0.992874 0.979824 0.990874 0.975748 0.989702 0.979585 0.979292 0.987803 0.983066 0.990283 0.978214 0.990409 0.985166 0.981488 0.993611 0.98587 0.989104 0.986214 0.982771 0.985244 0.980133 0.987444 0.983762 0.98803 0.986741 0.985589 0.993677 0.989019 0.992105 0.985681 0.985955 0.981561 0.986667 0.983997 0.988353 0.985407 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898069 0.151824 1.05455 2.00836 2.28472 2.06692 1.86154 1.61711 1.46205 1.34632 1.24021 1.18978 1.13045 1.11405 1.08495 1.0799 1.06456 1.0358 1.07866 1.04881 1.05483 1.05262 1.04465 1.02101 1.03687 1.03356 1.033 1.00578 1.02283 0.999102 1.01533 1.00563 1.01506 0.991663 1.00371 1.01507 1.01221 1.00353 1.0085 0.996012 0.991753 0.987978 0.993928 0.996603 0.995768 0.986273 0.995688 0.992987 0.998694 0.997912 0.993869 0.991943 0.992418 0.992083 0.991572 0.99746 0.992082 0.987407 0.982134 0.991508 0.990768 0.988127 0.977052 0.989316 0.990639 0.988501 0.981371 0.98699 0.993165 0.983605 0.981017 0.987288 0.985271 0.990487 0.986277 0.985326 0.983198 0.985187 0.989951 0.986696 0.979688 0.98535 0.982136 0.985301 0.981878 0.98572 0.98539 
